Game5
 vanillasky : 4                        TJ : 3
  1)                                   31: 8/5 6/5                       
  2) 31: 8/5 6/5                       44: 13/9(2) 8/4(2)                
  3) 65: 24/13                         65: 24/13                         
  4) 65: 24/13                         22: 24/22 13/11 9/7 6/4           
  5) 41: 13/8                          21: 9/7 4/3                       
  6) 43: 13/9 6/3*                     21: Bar/22*                       
  7) 22: Bar/23 13/11 13/9             42: 7/5 7/3                       
  8) 63: 23/14*                        41: Bar/21 22/21                  
  9) 44: 14/6 11/3                     44: 13/9(2) 13/5                  
 10) 31: 13/9                          61: 9/3 5/4                       
 11) 31: 6/5 6/3                       53: 6/1 4/1                       
 12) 42: 9/5 8/6                       61: 9/2                           
 13) 65: 13/2                          33: 21/12* 5/2                    
 14) 31: Cannot Move                   63: 21/12                         
 15) 63: Cannot Move                   54: 12/8 12/7                     
 16) 63: Cannot Move                   43: 8/4 7/4                       
 17) 65: Cannot Move                   63: 6/3 6/Off                     
 18) 44: Cannot Move                   21: 3/Off                         
 19) 61: Bar/18                        62: 5/Off 2/Off                   
 20) 42: 9/5 8/6                       53: 5/Off 3/Off                   
 21) 62: 18/12 8/6                     42: 4/Off 2/Off                   
 22) 41: 12/11 9/5                     61: 4/Off 1/Off                   
 23) 21: 11/8                          21: 4/2 1/Off                     
 24) 54: ????                           Wins 1 point



 
