Game6
 Winslow : 5                     Hellwag : 5
  1)                             41: 13/9 6/5 
  2) 25: 13/8 13/11              46: 24/18 9/5 
  3) 63: 13/7* 24/21             63: 25/22 24/18* 
  4) 11: 25/24 8/7* 6/5 6/5      65: 
  5) 53: 8/3* 6/3                62: 25/23 
  6) 11: 11/10 10/9 3/2* 3/2     65: 
  7) 62: 24/18 9/7               33: 25/22 25/22 13/10 10/7* 
  8) 52: 25/23 23/18*            21: 25/24 6/4* 
  9)  Doubles => 2                Takes
 10) 15: 25/24 18/13             32: 24/21 6/4 
 11) 15: 13/8 24/23              12: 13/11 22/21 
 12) 13: 8/5 23/22               64: 13/7 11/7 
 13) 65: 22/16 16/11             64: 22/16 13/9 
 14) 46: 13/7 13/9*              26: 
 15) 36: 11/5 9/6                23: 25/22 9/7 
 16) 15: 7/2 24/23               14: 8/4 22/21 
 17) 34: 5/1 6/3                 66: 21/15 21/15 15/9 15/9 
 18) 16: 7/1 7/6                 24: 7/3 4/2* 
 19) 15: 25/24 6/1                Doubles => 4
 20)  Drops                       Wins 2 points

 
