Game2
 Kent Goulding : 1               JörgenGranstedt : 0
  1)                             65: 24/18 18/13 
  2) 54: 13/8 24/20              32: 8/5* 13/11 
  3) 51: 25/20* 24/23            63: 25/22 11/5* 
  4) 51: 25/20* 23/22            53: 25/22 13/8 
  5) 52: 13/8 22/20              32: 13/10 6/4 
  6) 32: 20/18 18/15*            63: 25/22 22/16 
  7) 42: 15/11 11/9*             52: 25/20 22/20 
  8) 63: 9/3* 6/3                64: 25/21 21/15 
  9) 33: 13/10* 13/10 13/10 6/3  52: 25/20 6/4 
 10) 61: 20/14 14/13             11: 13/12* 13/12 12/11 12/11 
 11) 54: 25/20 20/16             31: 13/10 10/9* 
 12) 64:                         41: 9/5 6/5 
 13) 21: 25/23 23/22             55: 11/6 8/3* 8/3 8/3 
 14) 64:                         64: 20/14 14/10 
 15) 65:                          Doubles => 2
 16)  Takes                      63: 24/18 10/7 
 17) 55:                         55: 18/13 11/6 6/1 6/1 
 18) 62: 25/23 23/17             54: 13/8* 20/16 
 19) 41:                         61: 8/2 3/2 
 20) 43:                         44: 20/16 16/12 16/12 12/8 
 21) 65:                         65: 12/6 8/3 
 22) 61:                         61: 7/1 6/5 
 23) 61:                         61: 6/0 6/5 
 24) 52:                         63: 5/0 5/2 
 25) 42:                         41: 4/0 4/3 
 26) 33:                         62: 5/0 5/3 
 27) 64: 25/19 10/6              43: 3/0 3/0 
 28) 21: 8/6 19/18               52: 3/0 2/0 
 29) 63: 18/12 8/5               63: 3/0 3/0 
 30) 52: 10/5 8/6                65: 2/0 2/0 
 31) 44: 12/8 10/6 8/4 8/4       42: 1/0 1/0 
 32) 64: 8/2 4/0                 21: 1/0 
                                  Wins 2 points

 
