Game18
 Hugh McNeil : 17                Gary : 9
  1) 25: 13/8 24/22              22: 13/11 13/11 6/4 6/4 
  2) 62: 13/7 24/22              54: 24/20 20/15 
  3) 32: 8/5 7/5                 61: 11/5 6/5 
  4) 64: 8/2 6/2                 63: 24/18 18/15 
  5) 62: 22/16 16/14*            52: 
  6) 52: 14/9 9/7                65: 
  7) 66: 22/16 13/7 7/1 7/1      15: 
  8) 31: 16/13 6/5               32: 25/22 8/6 
  9) 63: 13/7 6/3*               64: 25/21 13/7 
 10) 43: 8/4* 7/4                56: 
 11) 43: 6/2 6/3                 21: 
 12) 31: 5/2 2/1                 51: 
 13) 65: 13/7 13/8               34: 
 14) 32: 8/5 7/5                 25: 
 15) 66: 8/2 5/0 5/0 5/0         66: 25/19 19/13 13/7 13/7 
 16) 35: 5/0 3/0                 31: 8/5 7/6 
 17) 46: 4/0 4/0                 13: 7/4 7/6 
 18) 52: 3/0 2/0                 12: 8/6 13/12 
 19) 55: 2/0 2/0 2/0 1/0         
      Wins 2 points and the match
