Game4
 kitaji : 0                            TJ : 6
  1)                                   41: 24/23 13/9                    
  2) 52: 24/22 13/8                    61: 13/7 8/7                      
  3) 44: 24/16* 6/2*(2)                55: Bar/20(2) 8/3*(2)             
  4) 53: Bar/20 16/13                  44: 13/5*(2)                      
  5) 51: Bar/24 13/8                   61: 13/7 6/5                      
  6) 53: 24/16                         53: 7/2 5/2                       
  7) 65: 13/2                          61: 24/18 6/5                     
  8) 61: 13/7* 8/7                     54: Bar/16                        
  9) 41: 13/9* 9/8                     61: Bar/24 7/1                    
 10) 63: 16/7                          63: 24/15                         
 11)  Doubles => 2                      Takes                            
 12) 62: 13/7 8/6                      31: 15/12 5/4                     
 13) 51: 8/3 7/6                       31: 12/11 7/4                     
 14) 31: 6/3 2/1                       31: 11/7                          
 15) 11: 8/7(2) 8/6                    65: 20/9                          
 16) 63: 7/4 7/1                       21: 9/6                           
 17) 32: 7/4 6/4                       61: 20/14 7/6                     
 18) 63: 7/1 6/3                       43: 14/7                          
 19) 53: 7/2 3/Off                     21: 7/5 1/Off                     
 20) 43: 4/Off 3/Off                   61: 6/Off 2/1                     
 21) 31: 3/Off 1/Off                   65: 6/Off 5/Off                   
 22) 21: 2/Off 1/Off                   64: 6/Off 4/Off                   
 23) 41: 4/Off 1/Off                   41: 4/Off 1/Off                   
 24) 21: 6/5 2/Off                     33: 6/Off 3/Off(2)                
 25) 64: 6/Off 4/Off                   43: 6/3 5/1                       
 26) 32: 5/Off                         21: 2/Off 1/Off                   
 27) 42: 6/Off                         62: ????                          
      Wins 2 point



 
