Game5
 Levermann : 0                   Groestch : 5
  1) 31: 8/5 6/5                 63: 24/18 18/15 
  2) 62: 24/18 13/11             54: 15/10 10/6 
  3) 64: 13/7 11/7               21: 24/22 22/21 
  4) 66: 24/18 13/7 13/7 13/7    33: 13/10 13/10 6/3 6/3 
  5) 42: 8/4* 6/4                53: 25/22 22/17* 
  6) 54: 25/20 20/16             32: 13/10 6/4 
  7) 54: 7/2 6/2                 31: 17/14 14/13 
  8) 41: 7/3 7/6                 65: 10/4 13/8 
  9) 53: 16/11 6/3               65: 10/4 10/5 
 10) 53: 11/6 7/4                61: 8/2 6/5 
 11) 31: 4/1 6/5                 43: 8/4 4/1 
 12) 64: 7/1 5/1                 52: 6/1 4/2 
 13) 43: 6/2 6/3                 52: 8/3 8/6 
 14) 21: 3/1 2/1                 52: 6/1 3/1 
 15) 65: 18/13 13/7              65: 13/7* 6/1 
 16) 53:                          Doubles => 2
 17)  Drops                       Wins 1 point

 
