Game13
 Masahito,1834 : 10               michy,1953 : 16
  1)                             13: 8/5 6/5
  2) 45: 13/8 13/9               24: 8/4 6/4
  3) 44: 8/4 8/4 6/2 6/2         31: 13/10 10/9
  4) 31: 8/5 6/5                 31: 13/10 9/8
  5) 23: 13/10 10/8              63: 13/7 10/7
  6) 63: 8/2 9/6                  Doubles => 2
  7)  Takes                      35: 8/3 6/3
  8) 66: 13/7 13/7 8/2           45: 13/8 13/9
  9) 66:                         62: 24/22 22/16
 10) 25: 7/2 7/5                 65: 16/10 10/5
 11) 54: 6/1 5/1                 54: 
 12) 31: 5/2 5/4                 52: 25/20 9/7
 13) 53: 6/1 6/3                 31: 7/6 5/2
 14) 31: 4/1 4/3                 33: 20/17 8/5 8/5 5/2
 15) 35: 4/1                     61: 17/11 11/10
 16) 21: 3/1 3/2                 14: 10/6 6/5
 17) 11: 2/1 2/1 2/1 2/1         53: 7/2 7/4
 18) 61: 24/18 18/17             36: 6/0 4/1
 19) 11: 25/24 17/16 16/15 15/14 55: 25/20 20/15 6/1 6/1
 20) 52:                         35: 15/10 10/7
 21) 42:                         61: 7/1 1/0
 22) 23:                         62: 5/0 5/3
 23) 22:                         42: 4/0 4/2
 24) 25:                         25: 5/0 5/3
 25) 21:                         32: 3/0 2/0
 26) 52: 25/20 14/12             23: 3/0 2/0
 27) 44: 20/16 16/12 12/8 8/4    64: 3/0 3/0
 28) 11: 12/11 11/10 10/9 9/8    42: 2/0 2/0
 29) 13: 8/5 1/0                 36: 1/0 1/0
                                  Wins 2 points

 
