Game9
 Jonas : 8                       Holm : 9
  1)                             56: 24/18 18/13 
  2) 61: 13/7 8/7                51: 13/8 24/23 
  3) 55: 7/2* 7/2 6/1 6/1        31: 25/22 22/21 
  4) 54: 13/8 8/4*               52: 25/20 13/11 
  5)  Doubles => 2                Takes
  6) 61: 13/7 6/5*               32: 25/22 22/20* 
  7) 21: 25/23 7/6               32: 13/10 13/11 
  8) 55: 23/18 18/13 8/3 8/3     64: 20/14 14/10 
  9) 62: 24/18 6/4               62: 13/7* 13/11 
 10) 66:                         43: 8/4 7/4 
 11) 51: 25/20 13/12             65: 11/5* 10/5 
 12) 52: 25/23 13/8              55: 8/3 8/3 6/1* 6/1 
 13) 53:                         53: 10/5 11/8 
 14) 41:                         13: 5/2* 2/1 
 15) 31:                         63: 11/5 8/5 
 16) 64:                         42: 8/4 5/3 
 17) 51:                         22: 6/4 5/3 4/2 4/2 
 18) 65:                         41: 6/2 6/5 
 19) 44:                         54: 5/0 5/1 
 20) 53: 25/20*                  42: 
 21) 32:                         54: 25/20 20/16 
 22) 52: 25/20 12/10             53: 16/11 11/8 
 23) 61: 13/7 7/6                21: 8/6 1/0 
 24) 54: 10/5 8/4                52: 6/4 4/0 
                                  Wins 2 points and the match
