Game4
 Poem Nishimura@Chiba-O : 5            Takeo Takizawa : 2
  1)                                   43: 24/21 13/9                    
  2) 54: 13/4*                         33: Bar/22 24/21* 6/3(2)          
  3) 21: Bar/23 24/23                   Doubles => 2                     
  4)  Takes                            31: 8/5 6/5                       
  5) 63: 13/4*                         32: Bar/22 13/11                  
  6) 32: 24/21 23/21                   53: 11/6 9/6                      
  7) 55: 23/8 13/8                     43: 13/6                          
  8) 32: 8/5 6/4                       63: 22/13                         
  9) 21: 8/5                           51: 13/8 6/5                      
 10) 52: 8/3* 6/4                      21: Bar/22*                       
 11) 41: Bar/21 4/3*                   22: Bar/23 13/11(2) 8/6           
 12) 52: 8/6 8/3                       54: 23/14                         
 13) 63: 21/12                         33: 14/8 11/8(2)                  
 14) 53: 13/10 12/7                    62: 8/6 8/2                       
 15) 42: 13/7                          52: 8/1                           
 16) 65: 10/4 7/2                      64: 8/2 5/1                       
 17) 62: 7/1 4/2                       22: 8/6 3/1 2/Off(2)              
 18) 21: 6/5 6/4                       11: 6/5 1/Off(3)                  
 19) 43: 21/14                         51: 6/Off                         
 20) 42: 14/8                          62: 6/Off 3/1                     
 21) 66: 21/3 8/2                      55: 6/1 5/Off(3)                  
 22) 51: 5/Off 1/Off                   66: 6/Off(3) 1/Off                
 23) 21: ????                           Wins 2 point



 
