Game9
 othello,1999 : 8                 michy,1924 : 6
  1)                             16: 13/7 8/7
  2) 44: 24/20 24/20 13/9 13/9   33: 24/21 24/21 21/18 21/18
  3) 64: 13/9 9/3                65: 13/7 13/8
  4) 32: 6/3 6/4                 43: 8/4 6/3
  5) 43: 9/5 8/5                 66: 13/7 13/7 7/1 7/1
  6) 36: 9/3 8/5                 35: 7/2 6/3
  7) 46: 8/2 6/2                 64: 8/2 8/4
  8) 32: 4/1 3/1                 16: 7/1 7/6
  9) 35: 20/15 20/17             63: 18/15 15/9
 10) 14: 17/16 15/11             56: 
 11) 31: 11/8 8/7                31: 
 12) 14: 13/9 16/15              21: 
 13) 54: 15/10 13/9              26: 
 14) 62: 9/3 3/1                 14: 25/21
 15) 12: 5/4 4/2                 21: 
 16) 22: 6/4 6/4 7/5 9/7         63: 25/19
 17) 54: 10/6 6/1                22: 
 18) 13: 7/4 1/0                 66: 25/19 25/19 19/13 13/7
 19) 22: 2/0 2/0 2/0 4/2         46: 19/13 13/9
 20) 26: 5/0 2/0                 46: 9/5 7/1
 21)  Doubles => 2                Drops
      Wins 1 point

 
