Game3
 kazuki : 3                            Naoya Kihara : 0
  1)                                   42: 8/4 6/4                       
  2) 65: 24/13                         31: 8/5 6/5                       
  3) 51: 24/23 13/8                    41: 13/8                          
  4) 33: 8/5(2) 6/3(2)                 63: 24/15                         
  5) 32: 13/10* 10/8                   54: Bar/16                        
  6) 32: 13/8                          43: 16/9                          
  7) 64: 8/2 6/2                       54: 13/9 13/8                     
  8) 44: 8/4(2) 5/1*(2)                51: Bar/20 6/5                    
  9) 54: 23/18 8/4                      Doubles => 2                     
 10)  Drops                             Wins 1 point



 
