Game6
 mochy,1961 : 8                   traveller000,1627 : 1
  1)                             36: 24/18 13/10
  2) 56: 13/7 6/1                25: 25/20 25/23
  3) 44: 13/9 9/5 5/1 6/2        11: 
  4) 64: 8/2 13/9                41: 25/21
  5) 22: 8/6 6/4 6/4 24/22       15: 25/20
  6) 21: 7/5 22/21               64: 
  7) 24: 9/5 13/11               21: 
  8) 24: 24/20 11/9              53: 25/22
  9) 64: 9/3 13/9                52: 
 10) 53: 8/3 21/18               23: 
 11) 51: 20/15 15/14             35: 
 12) 65: 18/13 14/8              64: 
 13) 32: 13/11 8/5               54: 
 14) 61: 11/5 5/4                31: 
 15) 55: 9/4 5/0 5/0 5/0         35: 25/20
 16) 51: 6/5 5/0                 32: 
 17) 36: 6/3 4/0                 46: 25/19
 18) 16: 4/0 3/2                 31: 
 19) 43: 4/0 4/1                 32: 
 20) 61: 3/0 3/2                 36: 25/19 25/22
 21) 66: 2/0 2/0 2/0 2/0         45: 22/17 19/15
 22) 32: 1/0 1/0                 21: 19/17 13/12
 23) 41: 1/0                    
      Wins 2 points

 
