Game8
 Stefano Caroli : 8             Carlo Melzi : 2
  1)                             36: 13/10 24/18 
  2) 65: 13/7* 6/1*              54: 25/20 25/21 
  3) 52: 6/1 7/5*                54: 25/20* 20/16 
  4) 63: 25/22 24/18             52: 21/16 10/8 
  5) 53: 18/13 8/5               61: 13/7 8/7 
  6) 63: 13/7 8/5                63: 16/10 16/13 
  7) 42: 8/4 24/22               62: 10/4 6/4 
  8) 62: 13/7 6/4                21: 13/11 8/7 
  9) 33: 13/10 13/10 13/10 7/4   65: 13/7 7/2 
 10) 32: 10/7 10/8               54: 11/6 6/2 
 11) 52: 7/2 4/2                 54: 13/8 8/4 
 12) 51: 8/3 10/9                 Doubles => 2
 13)  Drops                       Wins 1 point 

 
