Game23
 Nevzat : 24                     Michi : 21
  1)                             53: 8/3 6/3                 
  2) 64: 24/18 18/14             41: 13/9 24/23              
  3) 63: 14/8 13/10              64: 24/18 13/9              
  4) 55: 6/1 6/1 8/3 8/3         54: 23/18 13/9              
  5) 21: 13/11 11/10             64: 8/2 6/2                 
  6) 32: 13/10 10/8              51: 13/8 9/8                
  7) 61: 24/18 13/12             21: 25/23 8/7               
  8) 66:                         31: 8/5 6/5                 
  9) 43: 25/21 21/18             33:                         
 10) 54: 18/13 12/8              62: 25/23 9/3               
 11) 41: 8/4 4/3                 21: 3/1 8/7                 
 12) 53: 13/8 13/10              42: 7/3 3/1                 
 13) 43: 10/6 6/3                22: 18/16 18/16 6/4 6/4     
 14) 32: 8/5 5/3                 54: 16/11 11/7              
 15) 33: 8/5 8/5 8/5 6/3         31: 9/6 7/6                 
 16) 32: 10/7 7/5                52: 16/11 11/9              
 17) 55: 10/5 5/0 6/1 6/1        31: 9/6 6/5                 
 18) 42: 5/1 5/3                 64: 23/17 17/13             
 19) 61: 5/0 5/4                 43: 13/9 9/6                
 20) 31: 4/1 1/0                 63: 23/17 17/14             
 21) 65: 3/0 3/0                 63: 14/8 8/5                
 22) 21: 3/1 1/0                 11: 2/1 1/0 1/0 1/0         
 23) 21: 3/1 1/0                 54: 5/0 4/0                 
 24) 53: 3/0 3/0                 22: 4/2 2/0 2/0 6/4         
 25) 21: 3/2 2/0                 22: 6/4 6/4 4/2 4/2         
 26) 55: 1/0 1/0 1/0 1/0         43: ???                     
      Wins 1 point and the match




