Game7
 minack,1927 : 4                  Thomas1959,1799 : 4
  1) 32: 24/21 13/11             14: 8/4 24/23
  2) 16: 25/24 8/2               65: 25/20 20/14
  3) 55: 25/20 6/1 6/1 13/8      61: 
  4)  Doubles => 2                Takes
  5) 44: 6/2 8/4 8/4 24/20       64: 
  6) 31: 24/21 8/7               45: 25/20
  7) 15: 13/8 7/6                21: 
  8) 23: 8/5 13/11               33: 25/22 25/22 25/22 6/3
  9) 56: 11/5 21/16              66: 13/7 13/7 8/2 8/2
 10) 14: 20/16 6/5               41: 7/3 7/6
 11) 66: 16/10 16/10 20/14 13/7  16: 13/7 6/5
 12) 46: 7/1 14/10               51: 13/8 6/5
 13) 41: 10/6 5/4                14: 8/4 13/12
 14) 46: 10/4 10/6               62: 22/16 6/4
 15) 43: 5/1 5/2                 63: 12/6 16/13
 16) 41: 4/0 1/0                 23: 13/10 7/5
 17) 66: 6/0 6/0 6/0 6/0         33: 22/19 19/16 16/13 13/10
 18) 63: 4/0 4/1                 46: 22/16 10/6
 19) 21: 2/0 1/0                 55: 
      Wins 2 points

 
