Game1
 J. Levermann : 0                K. Goulding : 0
  1)                             54: 13/8 24/20 
  2) 61: 13/7 8/7                61: 13/7 8/7 
  3) 63: 13/7 24/21              65: 13/7 20/15 
  4) 52: 6/1* 24/22              44: 25/21 8/4* 8/4 7/3* 
  5) 21: 25/23 25/24             51: 7/2* 3/2 
  6) 65: 25/20 24/18*            54: 25/21 8/3 
  7) 43: 13/10* 10/6             43: 25/21 6/3 
  8) 42: 6/2 20/18               54: 21/16 6/2 
  9) 33: 13/10 13/10 8/5 8/5     21: 16/14 2/1 
 10) 64: 7/1 6/2                 53: 14/9 9/6 
 11) 62: 7/1 7/5                 54: 6/1 6/2 
 12) 21: 5/3 6/5                 22: 13/11 13/11 11/9 11/9 
 13) 65: 18/12 18/13             63: 21/18 18/12* 
 14) 64:                          Doubles => 2
 15)  Drops                       Wins 1 point

 
