Game3
 Svobodny : 2                    Heinrich : 1
  1) 41: 13/9 6/5                43: 24/20* 13/10 
  2) 61: 25/24 24/18             53: 24/21 21/16* 
  3) 51: 25/20 6/5*              52: 25/20* 16/14 
  4) 65: 25/20 24/18             63: 20/14 13/10 
  5) 62: 13/7 7/5                51: 14/9 14/13 
  6) 61: 13/7 6/5                31: 13/10 10/9 
  7) 43: 8/4 7/4                 31: 13/10 10/9 
  8) 62: 20/14 20/18             43: 13/9 13/10 
  9) 43: 14/10 10/7              21: 8/6 9/8 
 10) 11: 13/12 12/11 11/10 8/7   42: 8/4 6/4 
 11) 64: 18/12 12/8              42: 10/6 6/4 
 12) 62: 13/7 7/5                51: 10/5 6/5 
 13) 21: 5/3 10/9                 Doubles => 2
 14)  Drops                       Wins 1 point

 
