Game15
 Malcolm Davis : 13              Steve Sax : 12
  1)                             62: 24/18 13/11 
  2) 51: 13/8 8/7*               43: 25/21 21/18* 
  3) 44: 25/21 24/20 24/20 13/9  61: 24/18 11/10 
  4) 62: 21/15* 15/13            62: 25/23 13/7 
  5) 53: 8/3 6/3                 65: 13/7 23/18 
  6) 65: 9/3 13/8                31: 6/3 8/7 
  7) 21: 6/4 3/2                 61: 8/2 8/7 
  8) 61: 8/2 6/5                 41: 18/14 14/13 
  9) 21: 8/6 6/5                 61: 13/7 7/6 
 10) 53: 20/15 8/5               51: 6/1 2/1 
 11) 22: 15/13 13/11 13/11 6/4   43: 7/3 7/4 
 12) 44: 20/16 13/9 13/9 6/2     55: 18/13 18/13 13/8 13/8 
 13) 61: 16/10 9/8               41: 13/9 6/5 
 14) 51: 11/6 2/1                64: 13/7 8/4 
 15) 32: 9/6 8/6                 61: 8/2 7/6 
 16) 51: 11/6 10/9               52: 9/4 7/5 
 17) 21: 9/7 7/6                 11: 7/6 6/5 1/0 1/0 
 18) 31: 3/0 1/0                 55: 6/1 5/0 5/0 5/0 
 19) 31: 3/0 2/1                  Doubles => 2
 20)  Drops                       Wins 1 point

 
