Game19
 Kaneko,1883 : 8                  fairytails,1824 : 18
  1)                             25: 13/8 24/22
  2) 16: 13/7 8/7                55: 8/3 8/3 13/8 13/8
  3) 33: 6/3 6/3 8/5 8/5         62: 25/23 23/17
  4) 21: 24/23 23/21             54: 17/13 8/3
  5) 15: 13/8 21/20              54: 13/9 6/1
  6)  Doubles => 2                Takes
  7) 31: 25/24 13/10             66: 
  8) 23: 7/4 6/4                 24: 25/23 9/5
  9) 41: 25/21 21/20             41: 25/24 6/2
 10) 31: 24/23 10/7              15: 25/24 8/3
 11) 66: 8/2 20/14 14/8 8/2      65: 
 12) 24: 23/21 13/9              56: 
 13) 24: 13/11 9/5               24: 
 14) 65: 21/15 15/10             24: 
 15) 15: 11/6 10/9               41: 25/24 8/4
 16) 33: 9/6 7/4 7/4 6/3         25: 13/8 3/1
 17) 22: 6/4 4/2 2/0 4/2         52: 13/8 3/1
 18) 41: 5/4 4/0                 63: 24/18 8/5
 19) 44: 4/0 4/0 6/2 4/0         13: 24/21 6/5
 20) 24: 6/4 4/0                 23: 
 21) 24: 2/0                     66: 25/19 19/13 18/12 13/7
 22) 21: 3/2 2/0                 26: 12/6 6/4
 23) 26: 5/0 5/3                 25: 24/19 19/17
 24) 13: 3/0 2/1                 41: 25/24 17/13
 25) 46:                         35: 24/19 19/16
 26) 65:                         15: 13/8 8/7
 27) 34:                         35: 16/11 11/8
 28) 22: 25/23 3/1 3/1           44: 6/2 6/2 7/3 7/3
 29) 21:                         62: 8/2 3/1
 30) 42:                         41: 8/4 8/7
 31) 64: 25/19 19/15             51: 7/2 1/0
 32) 43: 15/11 11/8              66: 5/0 5/0 4/0 4/0
 33) 42: 8/4 2/0                 64: 4/0 3/0
 34) 55: 4/0 2/0 1/0 1/0        
      Wins 2 points

 
