Game1
 Amirsnooker : 0                        Lyurix : 0
  1) 42: 8/4 6/4                        52: 24/22 13/8
  2) 21: 24/23 13/11                    63: 22/13
  3) 63: 11/5 8/5                       21: 13/10
  4) 54: 24/15*                         31: bar/24 13/10*
  5) 21: bar/24 13/11                   31: 8/5 6/5
  6) 64: 13/7 11/7                      43: 13/10 6/2*
  7)  Doubles => 2                       Takes
  8) 42: bar/23* 8/4                    33: bar/22 10/7(2) 8/5
  9) 65: 13/8 13/7                      44: 13/9 8/4(2) 6/2*
  10) 64: Cannot Move                   64: 7/1* 5/1
  11) 53: bar/22                        53: 13/10 7/2
  12) 51: Cannot Move                   51: 24/23 22/17*
  13) 65: Cannot Move                   53: 17/12 10/7
  14) 52: Cannot Move                   21: 24/22 23/22
  15) 54: Cannot Move                   42: 12/10 7/3*
  16) 31: bar/22*                       22: bar/23 10/8 5/3*(2)
  17) 52: bar/20                        44: 9/5* 6/2(2) 5/1
  18) 55: bar/15 bar/20(2)              32: 8/3
  19) 55: 20/5 20/15                    62: 23/17 3/1
  20) 53: 7/2 5/2                       65: 22/17 22/16
  21) 54: 7/3 6/1                       43: 17/13 16/13
  22) 63: 7/1 6/3                       44: 17/9 13/9(2)
  23) 62: 15/13 15/9                     Doubles => 4
  24)  Drops                             Wins 2 point


 
