Game11
 Heinrich : 6                    Horan : 9
  1) 65: 24/18 18/13             62: 24/18 13/11 
  2) 66: 13/7* 13/7 7/1* 7/1     65: 25/20 
  3)  Doubles => 2                Takes
  4) 43: 13/9 8/5*               61: 
  5) 41: 13/9 6/5                66: 
  6) 41: 24/20 6/5               44: 25/21 25/21 13/9 9/5* 
  7) 65: 25/20* 20/14*           62: 25/23 
  8) 51: 8/3 3/2*                21: 25/23* 
  9) 61: 25/24 8/2*              63: 25/22 
 10) 63: 9/3* 5/2                51: 
 11) 31: 6/3 14/13               31: 
 12) 31: 24/21 21/20             54: 25/21 
 13) 64: 20/14 13/9              41: 25/21 6/5 
 14) 62: 14/8 8/6                41: 13/9 6/5 
 15) 61: 13/7 7/6                64: 21/15 15/11 
 16) 21: 13/11 6/5               43: 21/17 17/14* 
 17) 42: 25/21 5/3               53: 14/9 8/5 
 18) 21: 3/1 6/5                 64: 13/7 11/7 
 19) 21: 5/3 3/2                 42: 8/4* 6/4 
 20) 52: 25/23 6/1               62: 8/2* 21/19* 
 21) 62: 25/23*                  65: 25/19 9/4 
 22) 54:                         32: 5/2* 4/2 
 23) 52:                         43: 13/9 21/18 
 24) 65:                         43: 18/14 14/11 
 25) 53: 25/22                   61: 9/3* 9/8 
 26) 41: 25/24                   54: 8/3 19/15 
 27) 52:                         32: 11/8 8/6 
 28) 31: 25/24 5/2               63: 15/9 9/6 
 29) 62: 9/3 9/7                 22: 19/17 17/15 15/13 6/4 
 30) 43: 7/3 5/2                 31: 13/10 4/3 
 31) 32: 3/1                     61: 10/4 3/2 
 32) 43:                         31: 7/4 7/6 
 33) 52: 3/1                     65: 6/0 5/0 
 34) 61: 24/18 18/17             31: 4/1* 6/5 
 35) 41: 25/24* 17/13            64: 25/19 19/15 
 36) 42: 13/9 9/7                65: 15/9 9/4 
 37) 21: 7/5 5/4                 64: 6/0 6/2 
 38) 43: 4/1                     63: 5/0 5/2 
 39) 53: 24/19 19/16             51: 4/0 2/1 
 40) 41: 16/12 12/11             43: 4/0 3/0 
 41) 32: 11/8 8/6                53: 4/0 3/0 
 42) 63: 6/0 3/0                 51: 4/0 1/0 
 43) 42: 3/0 2/0                  Wins 2 points and the match
