Game9
 Carol : 6                       daichan : 7
  1) 42: 8/4 6/4                 31: 8/5 6/5                 
  2) 44: 13/9 13/9 9/5 9/5       53: 13/8 13/10              
  3) 62: 13/7 7/5                11: 6/5 6/5 5/4 5/4         
  4) 41: 24/23 8/4               52: 24/22 22/17             
  5) 66:                         51: 17/16 16/11             
  6) 52: 25/23 6/1               41: 25/24 10/6              
  7) 66:                          Doubles => 2               
  8)  Takes                      31: 13/10 11/10             
  9) 41: 25/24 5/1               31: 25/24 8/5               
 10) 32: 25/22 24/22             52: 24/22 22/17             
 11) 42: 22/18 24/22             64: 17/11 11/7              
 12) 66:                         51: 13/8 8/7                
 13) 51: 25/24 13/8              61: 13/7 5/4                
 14) 63: 13/7 6/3                54: 10/5 10/6               
 15) 32: 8/5 24/22               32: 8/5 8/6                 
 16) 41: 7/3 4/3                 64: 7/1 5/1                 
 17) 51: 22/17 17/16             63: 7/1 7/4                 
 18) 62: 16/10 10/8              41: 4/0 6/5                 
 19) 52: 8/3 3/1                 11: 6/5 1/0 1/0 1/0         
 20) 53: 22/17 17/14             66: 6/0 6/0 6/0 5/0         
 21) 22: 14/12 12/10 10/8 3/1    51: 5/0 5/4                 
 22) 41: 8/4 4/3                 31: 4/1 1/0                 
 23) 54: 22/17 17/13             52: 5/3 5/0                 
 24) 61: 23/17 23/22             66:                         
 25) 61: 17/11 13/12             66:                         
 26) 61: 12/6 11/10              66:                         
 27) 65: 22/16 16/11             66:                         
 28) 53: 10/5 11/8               66:                         
 29) 61: 8/2 3/2                 22:                         
 30) 54: 5/0 6/2                 52:                         
 31) 52: 5/0 2/0                 42:                         
 32) 63: 6/0 6/3                 55:                         
 33)  Doubles => 4                Takes                      
 34) 63: 5/0 5/2                 44:                         
 35) 51: 4/0 4/3                 44: 25/21 21/17 17/13 13/9  
 36) 52: 3/0 2/0                 11: 9/8 8/7 7/6 4/3         
 37) 22: 3/1 3/1 2/0 2/0         63: 6/0 3/0                 
 38) 31: 3/0 1/0                  Doubles => 8               
 39)  Drops                       Wins 4 point



 
