Game13
 Kit Woolsey : 8                 Ray Fogerlund : 11
  1)                             52: 13/8 24/22 
  2) 42: 8/4 6/4                 64: 24/18 22/18 
  3) 32: 24/21 13/11             41: 18/14* 14/13 
  4) 32: 25/23 24/21             64: 18/14 14/8 
  5) 22: 13/11 11/9 9/7 7/5      51: 8/3 3/2* 
  6) 53: 25/22 8/3               63: 8/2 6/3* 
  7) 21: 25/24 24/22*            33: 25/22* 13/10 6/3* 6/3 
  8) 43: 25/21                    Doubles => 2
  9)  Drops                       Wins 1 point

 
