Game6
 Gensoku,1942 : 3                 satoshi2104,1575 : 4
  1) 51: 13/8 24/23              25: 13/8 24/22
  2) 11: 6/5 6/5 8/7 8/7         64: 8/2 6/2
  3) 36: 25/22 22/16             24: 13/9 24/22
  4) 34: 25/21 24/21             12: 9/7 8/7
  5) 24: 13/9 9/7                14: 13/9 9/8
  6) 35: 13/8 8/5                64: 13/7 7/3
  7) 64: 7/1 5/1                 55: 13/8 8/3 6/1 6/1
  8) 41: 13/9 9/8                26: 22/16 8/6
  9) 35: 8/3 6/3                 44: 25/21 16/12 7/3 7/3
 10) 65: 25/20 20/14             63: 21/15 15/12
 11) 12: 7/6 14/12                Doubles => 2
 12)  Takes                      66: 12/6 12/6 8/2 8/2
 13) 53: 12/7 7/4                54: 6/1 6/2
 14) 21: 7/5 5/4                 34: 6/2 3/0
 15) 56: 21/15 15/10             21: 2/0 1/0
 16) 43: 10/6 8/5                12: 2/0 1/0
 17) 26: 8/2 6/4                 62: 6/0 2/0
 18) 45: 21/16 16/12             12: 2/0 1/0
 19) 63: 12/6 3/0                15: 6/1 1/0
 20) 25: 5/0 2/0                 16: 3/0 2/1
 21) 13: 3/0 1/0                 22: 3/1 3/1 2/0 1/0
 22) 52: 5/0 5/3                 61: 1/0 1/0
                                  Wins 2 points

 
