Game1
 shimohei,1892 : 0                toshi,1786 : 0
  1)                             35: 8/3 6/3
  2) 15: 13/8 24/23              14: 6/2 2/1
  3) 62: 25/23                   14: 6/2 2/1
  4) 22: 25/23 25/23 6/4 6/4     46: 24/18 18/14
  5) 53: 8/3 6/3                 43: 14/10 13/10
  6) 56: 13/7 13/8               15: 24/23 23/18
  7) 25: 25/20 8/6               45: 18/13 13/9
  8) 64: 20/16 16/10             16: 25/24 24/18
  9) 41: 8/7 10/6                56: 25/20 20/14
 10) 14: 6/5 6/2                 56: 14/8 13/8
 11) 14: 7/3 3/2                 62: 13/7 8/6
 12) 66: 13/7 13/7 7/1 7/1       63: 10/4 7/4
 13) 43: 8/4 8/5                 63: 13/7 10/7
 14) 54: 6/1 6/2                  Doubles => 2
 15)  Drops                       Wins 1 point

 
