Game9
 Heinrich : 5                    Horan : 3
  1) 41: 13/9 6/5                65: 24/18 18/13 
  2) 53: 13/8 8/5                32: 13/10 13/11 
  3) 32: 6/3 3/1*                31: 25/24* 13/10 
  4) 54: 25/20 24/20             31: 24/21 11/10 
  5) 41: 13/9 24/23              62: 21/15 15/13 
  6) 62: 9/3 6/4                 53: 6/1 13/10 
  7) 22: 8/6 8/6 6/4 6/4         42: 8/4 6/4 
  8) 51: 9/4 4/3                 32: 13/10 10/8 
  9) 55: 23/18 18/13 13/8 8/3    41: 6/2 2/1 
 10) 63: 13/7 13/10              21: 13/11 11/10 
 11) 32: 10/7 4/2                51: 10/9 9/4 
 12) 52: 7/2 3/1                 65: 10/4 13/8 
 13) 32: 8/5 5/3                 21: 8/6 4/3 
 14) 53: 6/1 6/3                 66: 10/4 10/4 10/4 8/2 
 15) 44: 20/16 16/12 12/8 8/4    62: 8/2 8/6 
 16) 65: 20/14 14/9              65: 6/0 6/1 
 17) 65: 7/1 9/4                 43: 4/0 3/0 
 18) 63: 5/0 3/0                 54: 6/1 4/0 
 19) 21: 2/0 1/0                 61: 6/0 1/0 
 20) 44: 4/0 4/0 4/0 4/0         31: 4/1 1/0 
 21)  Doubles => 2                Drops
      Wins 1 point               

 
