Game21
 Kazuki Yokota : 21                    Kiyokazu Nishikawa : 14
  1)                                   65: 24/13                         
  2) 53: 8/3 6/3                       41: 13/8                          
  3) 61: 13/7 8/7                      52: 13/11 13/8                    
  4) 65: 24/18 13/8                    62: 13/7* 11/9                    
  5) 55: Bar/15 6/1*(2)                43: Bar/21 9/6                    
  6) 61: 24/18* 15/14                  21: Bar/23 8/7*                   
  7) 33: Bar/22 14/11 7/4*(2)          64: Cannot Move                   
  8) 66: 22/16 13/7 8/2*(2)            65: Bar/20                        
  9) 43: 16/9                          21: Cannot Move                   
 10) 55: 13/8(2) 11/6 9/4              61: Cannot Move                   
 11) 51: 8/3 7/6                       41: Cannot Move                   
 12) 52: 8/1                           61: Cannot Move                   
 13) 43: 4/Off 3/Off                   65: Bar/20 13/7                   
 14) 32: 3/Off 2/Off                   42: 20/16 13/11                   
 15) 53: 6/1 3/Off                     51: 16/11 7/6                     
 16) 61: 6/Off 1/Off                   55: 20/10 11/6(2)                 
 17) 11: 6/5 1/Off(3)                  32: 8/6 8/5                       
 18) 64: 6/Off 4/Off                   63: 10/4 8/5                      
 19) 31: 4/Off                         64: 8/2 7/3                       
 20) 42: 5/1 2/Off                     21: 6/5 2/Off                     
 21) 21: 1/Off                         
      Wins 1 point



 
