Game4
 Tatsuya Tanaka : 0              Mochy : 5
  1)                             61: 13/7 8/7                
  2) 11: 8/7 6/5 6/5 8/7         52: 24/22 22/17             
  3) 63: 25/22 13/7              42: 17/13 24/22             
  4) 62: 24/22 13/7              54: 22/17 17/13             
  5) 43: 7/4 13/9                65: 13/7 13/8               
  6) 65: 9/4 13/7                53: 13/8 13/10              
  7) 63: 24/21 21/15             63: 25/22 22/16             
  8) 54: 13/9 9/4                53: 25/22 22/17             
  9) 31: 6/3 4/3                 43: 13/10 10/6              
 10) 66:                         53: 17/12 13/10             
 11) 44: 25/21 7/3 7/3 7/3       54: 12/7 10/6               
 12) 51: 21/16 3/2               65: 8/2 6/1                 
 13) 65: 22/16 7/2               43: 8/4 7/4                 
 14) 31: 16/13 13/12              Doubles => 2               
 15)  Takes                      63: 8/2 8/5                 
 16) 33: 12/9 9/6 16/13 13/10    53: 5/2 6/1                 
 17) 54: 22/17 10/6              62: 7/1 7/5                 
 18) 33: 17/14 14/11 11/8 8/5    21: 7/5 1/0                 
 19) 51: 5/0 6/5                 41: 4/0 1/0                 
 20) 42: 4/0 2/0                 66: 6/0 6/0 6/0 6/0         
 21) 33: 3/0 3/0 3/0 3/0         54: 5/0 4/0                 
 22) 41: 4/0 5/4                 42: 2/0 5/1                 
 23) 54: 5/0 4/0                 21: 1/0 2/0                 
 24) 44: 6/2 6/2 6/2 5/1         53: 6/1 2/0                 
 25) 11: ???                      Wins 2 point



 
