Game13
 jwill,1831 : 8                   depondi,1754 : 9
  1)                             12: 13/11 6/5
  2) 24: 24/20 13/11             23: 25/23 8/5
  3) 11: 25/24 24/23 6/5 6/5     44: 13/9 9/5 6/2 6/2
  4) 65:                         11: 2/1 2/1 24/23 23/22
  5) 65:                         43: 22/18 13/10
  6) 15:                         54: 18/14 11/6
  7) 32: 25/22 25/23             52: 10/5 5/3
  8) 44: 25/21 25/21 13/9 13/9   25: 8/3 8/6
  9) 34: 13/9 13/10              22: 13/11 13/11 11/9 11/9
 10) 23: 10/7 9/7                14: 6/2 2/1
 11) 41: 25/21 8/7               55: 14/9 6/1 6/1 6/1
 12) 36: 21/15 15/12             14: 9/5 24/23
 13) 63: 9/3 6/3                 25: 23/21 21/16
 14) 52: 25/23 7/2               44: 25/21 16/12 9/5 9/5
 15) 66: 21/15 21/15 15/9 15/9   65: 21/15 15/10
 16) 43: 23/19 9/6               42: 12/8 10/8
 17) 31: 8/5 7/6                  Doubles => 2
 18)  Drops                       Wins 1 point

 
