Game6
 FT : 5                          bonding : 6
  1)                             51: 13/8 24/23 
  2) 46: 8/2* 6/2                51: 25/20 6/5 
  3) 52: 13/8 24/22              36: 20/14 8/5 
  4) 51: 13/8 22/21              44: 8/4* 8/4 6/2 6/2 
  5) 12: 25/24 13/11*             Doubles => 2
  6)  Takes                      42: 25/21 8/6 
  7) 13: 8/5 6/5                 51: 21/16 16/15 
  8) 56: 11/5 6/1*               55: 
  9) 52: 8/3 3/1                 36: 25/22 15/9 
 10) 12: 5/3* 3/2                52: 
 11) 51: 13/8 8/7                33: 25/22 9/6 6/3 6/3 
 12) 36: 7/1 13/10               56: 13/7 7/2 
 13) 41: 10/6 6/5                45: 13/8 8/4 
 14) 42: 8/4 8/6                 46: 22/16 16/12 
 15) 12: 6/4 2/1                 46: 12/6 6/2 
 16) 53: 6/1 6/3                 43: 13/9 9/6 
 17) 53: 5/2                     54: 13/8 8/4 
 18) 33: 5/2 5/2 4/1 4/1         22: 4/2 2/0 2/0 2/0 
 19) 51: 3/2                     44: 6/2 4/0 4/0 4/0 
 20) 34: 24/21 21/17             23: 3/0 3/1* 
 21) 16: 25/24* 24/18            42: 25/21 21/19 
 22) 43: 18/14 17/14             16: 19/13 13/12 
 23) 55: 14/9 14/9 9/4 9/4       14: 12/8 2/1 
 24) 26: 4/0 2/0                 53: 8/3 3/0 
 25) 41: 4/0 1/0                 51: 5/0 1/0 
 26) 53: 2/0 2/0                 44: 6/2 6/2 5/1 2/0 
 27) 51: 2/0 1/0                 64: 2/0 2/0 
                                  Wins 2 points

 
