Game9
 Bill Robertie : 10              Simone Naim : 8
  1)                             63: 24/18 18/15 
  2) 51: 24/23 23/18             55: 8/3 8/3 6/1* 6/1 
  3) 52: 25/20 20/18             42: 8/4 6/4 
  4) 55: 8/3 8/3 6/1* 6/1        43: 25/21 13/10 
  5) 61: 13/7 8/7                62: 21/15 10/8 
  6) 31: 7/4 6/5                 21: 8/6 6/5 
  7) 65: 13/7 13/8               66: 15/9 15/9 9/3 9/3 
  8) 43: 7/3 8/5                 32: 5/2 3/1 
  9) 62: 13/7 13/11              41: 6/2 3/2 
 10) 51: 7/2 3/2                 54: 13/8 8/4 
 11) 61: 11/5 5/4                66: 
 12) 32: 6/3 3/1                 52: 13/8 8/6 
 13) 51: 7/2 6/5                 63: 13/10 10/4 
 14) 55: 18/13 18/13 13/8 13/8   64: 13/7 7/3 
 15) 31: 8/5 5/4                 61: 6/0 1/0 
 16) 65: 8/2 5/0                 41: 4/0 1/0 
 17) 54: 5/0 4/0                 64: 6/0 4/0 
 18) 61: 5/0 1/0                  Doubles => 2
 19)  Drops                       Wins 1 point

 
