Game9
 Levermann : 12                  EU_BG_DimDragon : 3
  1) 31: 8/5 6/5                 43: 13/9 24/21 
  2) 43: 8/4* 13/10              54: 25/21* 13/8 
  3) 43: 25/22 8/4*              52: 25/23 8/3* 
  4) 64: 25/21 10/4              62: 9/3 24/22 
  5) 62: 13/7 7/5                66: 23/17 13/7 13/7 13/7 
  6) 64: 13/7 7/3*                Doubles => 2
  7)  Takes                      33: 25/22* 17/14 7/4* 7/4 
  8) 64:                         21: 7/5 6/5 
  9) 63:                         21: 6/4 8/7 
 10) 41: 25/24                   32: 14/11 11/9 
 11) 32: 25/23 6/3*              22: 25/23 6/4 4/2* 4/2 
 12) 43:                         33: 9/6 8/5 8/5 7/4 
 13) 64:                         63: 23/17 17/14 
 14) 41: 25/24 6/2               62: 14/8 8/6 
 15) 63: 24/18 5/2               43: 6/2 6/3 
 16) 42: 13/9 9/7                51: 5/0 5/4 
 17) 61: 13/7 18/17              43: 6/2 6/3 
 18) 65: 24/18 17/12             51: 5/0 5/4 
 19) 52: 12/7 7/5                53: 4/0 3/0 
 20) 52: 18/13 5/3               66: 4/0 4/0 4/0 4/0 
 21) 41: 24/20 20/19             21: 3/1* 2/1 
 22) 42: 25/21 19/17             22: 3/1 2/0 2/0 2/0 
                                  Wins 4 points

 
