Game10
 Masahito,1794 : 9                minack,1939 : 5
  1) 51: 24/23 13/8              22: 6/4 6/4 13/11 13/11
  2) 56: 24/18 23/18             13: 8/5 6/5
  3) 35: 8/3 6/3                 64: 13/9 9/3
  4) 62: 13/7 7/5                12: 24/23 23/21
  5) 16: 6/5 8/2                 14: 24/23 13/9
  6) 64:                         43: 13/9 21/18
  7) 34: 25/22 22/18             41: 25/24 18/14
  8) 11: 13/12 12/11 3/2 3/2     32: 25/22
  9)  Doubles => 2                Takes
 10) 53: 8/3 6/3                 16: 25/24
 11) 33: 18/15 18/15 18/15 11/8  11: 25/24 8/7 8/7 9/8
 12) 22: 8/6 8/6 6/4 6/4         34: 7/3 9/6
 13) 21: 15/13 13/12             11: 6/5 5/4 4/3 8/7
 14) 23: 15/12 15/13             36: 11/5 11/8
 15) 43: 13/9 9/6                36: 8/2 5/2
 16) 35: 13/8 8/5                16: 7/1 7/6
 17) 63: 13/7 7/4                45: 6/1 6/2
 18) 53: 12/7 7/4                22: 6/4 4/2 5/3 5/3
 19) 56: 12/6 5/0                16: 24/18 18/17
 20) 55: 5/0 5/0                 12: 17/15 15/14
 21) 42: 4/0 6/4                 44: 24/20 20/16 16/12 14/10
 22) 45: 6/1 4/0                 14: 25/24 24/20
 23) 35: 25/20 20/17             55: 20/15 15/10 10/5 10/5
 24) 14: 17/13 13/12             34: 
 25) 63: 12/6 6/3                11: 25/24 2/1 2/1 3/2
 26) 63: 6/0 6/3                 26: 24/18 18/16
 27) 26: 4/0 2/0                 54: 16/11 11/7
 28) 62: 4/0 2/0                 55: 7/2 5/0 5/0 4/0
 29) 16: 4/0 3/2                 45: 4/0 3/0
 30) 66: 3/0 3/0 3/0 2/0        
      Wins 2 points

 
