Game16
 PaulvanDyke,1667 : 9             FutureDice,1727 : 9
  1) 41: 13/9 24/23              62: 24/18 18/16
  2) 25: 25/20 20/18             51: 6/1 8/7
  3) 32: 25/22 25/23             41: 24/20 7/6
  4) 32: 8/5 22/20               14: 25/21 21/20
  5) 12: 25/24 20/18             41: 25/24 20/16
  6) 53: 23/18 23/20             35: 24/21 21/16
  7) 14: 20/16 6/5                Doubles => 2
  8)  Takes                      52: 16/11 13/11
  9) 43: 8/5 8/4                 21: 11/9 9/8
 10) 34: 25/22 18/14             31: 25/22 22/21
 11) 66:                         64: 13/7 13/9
 12) 55: 25/20 25/20 13/8 13/8   54: 8/3 7/3
 13) 36:                         34: 13/9 13/10
 14) 36:                         65: 16/10 16/11
 15) 63:                         24: 8/4 6/4
 16) 33:                         34: 8/4 21/18
 17) 31: 25/24                   65: 18/13 13/7
 18) 66:                         13: 10/7 10/9
 19) 54: 25/20 13/9              64: 9/3 11/7
 20) 22: 6/4 6/4 9/7 13/11       45: 7/2 6/2
 21) 64: 20/14 11/7              31: 7/4 7/6
 22) 44: 14/10 10/6 7/3 7/3      16: 9/3 9/8
 23) 53: 20/17 20/15             62: 25/23
 24) 53: 17/12 6/3               62: 4/2
 25) 21: 3/2 12/10               24: 25/23 6/2
 26) 25: 25/20 20/18             65: 23/18 18/12
 27) 62: 15/13 13/7              43: 
 28) 45: 18/13 13/9              35: 
 29) 65: 8/2 7/2                 25: 
 30) 42: 9/7 24/20               13: 25/24 4/1
 31) 66:                         45: 6/1 6/2
 32) 54: 25/20 7/3               22: 6/4 3/1 3/1 4/2
 33) 51: 20/15 20/19             44: 
 34) 61: 8/2 2/1                 62: 
 35) 23: 3/1 19/16               64: 
 36) 42: 15/11 16/14             44: 
 37) 26: 14/12 12/6              45: 
 38) 13: 11/8 6/5                21: 
 39) 62: 10/4 8/6                11: 
 40) 33: 6/3 3/0 5/2 4/1         23: 
 41) 66: 6/0 6/0 5/0 5/0         42: 
 42) 62: 4/0 4/2                 62: 25/19 19/17
 43) 43: 3/0 3/0                 12: 17/15 15/14
 44) 66: 2/0 2/0 2/0 2/0         43: 14/10 10/7
 45) 45: 1/0 1/0                 52: 7/2 2/0
 46) 21: 1/0                    
      Wins 2 points
