Game14
 Hollederer : 19                 Davis : 6
  1) 64: 24/18 18/14             41: 13/9 24/23 
  2) 31: 8/5 6/5                 51: 6/1* 23/22 
  3) 32: 25/23 14/11             43: 9/5 8/5 
  4) 21: 13/11 6/5               62: 13/7 24/22 
  5) 22: 13/11 11/9 11/9 11/9    62: 7/1 13/11 
  6) 65: 13/7 7/2                21: 11/9 6/5 
  7) 55: 23/18 18/13 13/8 6/1    33: 9/6 6/3 6/3 5/2 
  8) 33: 13/10 13/10 10/7 10/7   63: 8/2 13/10 
  9) 54: 9/4 8/4                 43: 8/4 13/10 
 10) 51: 9/4 9/8                 44: 10/6 10/6 6/2 6/2 
 11) 53: 7/2 7/4                 32: 6/3 6/4 
 12) 32: 4/1 8/6                 61: 22/16 16/15 
 13) 21: 5/3* 4/3                66: 
 14) 41: 8/4 8/7                 66: 
 15) 52: 7/2 6/4                 66: 
 16) 66: 6/0 6/0 5/0 5/0         11: 
 17) 21: 2/0 4/3                 11: 
 18) 33: 4/1 3/0 3/0 3/0         55: 25/20 20/15 15/10 15/10 
 19) 51: 4/0 1/0                 51: 10/5 10/9 
 20) 55: 4/0 2/0 2/0 1/0         44: 9/5 5/1 4/0 4/0 
      Wins 1 point

 
