Game2
 Naoya Kihara : 2                Tsuyoshi Minakami : 0
  1) 52: 13/11 13/8              54: 13/8 13/9               
  2) 51: 24/23 23/18             52: 6/1 9/7                 
  3) 52: 25/20 25/23             63: 7/1 8/5                 
  4) 61:                          Doubles => 2               
  5)  Takes                      43: 6/2 8/5                 
  6) 65:                         66: 24/18 13/7 13/7 8/2     
  7) 66:                         54: 8/3 7/3                 
  8) 43: 25/21                   63: 13/7 7/4                
  9) 54: 25/21                   51: 25/20 6/5               
 10) 51:                         52: 18/13 13/11             
 11) 64: 25/21 11/5              63: 25/22 11/5              
 12) 53: 13/8 8/5                64: 24/18 22/18             
 13) 42: 8/4 6/4                 21: 5/3 7/6                 
 14) 64: 8/2 6/2                 11: 3/2 3/2 2/1 2/1         
 15) 41: 8/4 4/3                 31: 6/3 18/17               
 16) 43: 25/21 6/3               31: 5/2 18/17               
 17) 66: 21/15 21/15 15/9 15/9   53: 6/1 6/3                 
 18) 52: 9/4 9/7                 32: 5/2 5/3                 
 19) 52: 7/2 21/19               66: 17/11 17/11 11/5 11/5   
 20) 62: 13/7 13/11              51: 5/0 1/0                 
 21) 52: 11/6 19/17              22: 2/0 2/0 2/0 2/0         
 22) 41: 17/13 7/6               62: 5/3 3/0                 
 23) 51: 13/8 8/7                42: 3/0 3/1                 
 24) 51: 7/6 5/0                 41: 3/0 1/0                 
                                  Wins 2 point



 
