Game10
 ronn,1985 : 4                    minack,1930 : 8
  1) 52: 13/8 13/11              55: 13/8 13/8 8/3 8/3
  2) 54: 24/20 20/15             23: 13/10 24/22
  3) 61: 25/24 24/18             52: 24/22 10/5
  4) 65: 24/18 13/8              62: 22/16 16/14
  5) 24: 25/21 13/11             24: 25/21 6/4
  6) 54: 25/20 8/4               62: 25/23
  7) 52: 8/3 6/4                 33: 25/22 25/22 8/5 8/5
  8) 61: 25/24                   25: 6/4 23/18
  9) 33:                         54: 6/1 8/4
 10) 56:                         52: 13/8 8/6
 11) 33:                         11: 4/3 3/2 2/1 13/12
 12) 16:                         23: 22/20 18/15
 13) 34:                         55: 20/15 15/10 15/10 10/5
 14) 13:                         24: 12/8 22/20
 15) 65:                         12: 20/18 5/4
 16) 33:                         16: 10/4 4/3
 17) 46:                         32: 18/15 8/6
 18) 13:                         52: 15/10 6/4
 19) 42: 25/23                   36: 10/4 6/3
 20) 66:                         12: 4/2 3/2
 21) 46:                         42: 4/0 4/2
 22) 31:                         36: 6/0 6/3
 23) 36: 25/19                   55: 5/0 5/0 4/0 4/0
 24) 51: 25/20                   64: 3/0 3/0
 25) 41: 25/21 19/18             55: 3/0 3/0 2/0 2/0
 26) 33: 21/18 20/17 18/15 18/15 22: 2/0 1/0 1/0
                                  Wins 2 points

 
