Game10
 Robertie : 7                    Horan : 5
  1)                             63: 24/18 13/10 
  2) 43: 13/9 24/21              52: 18/16* 16/11 
  3) 52: 25/23 6/1*              31: 25/24* 13/10 
  4) 52: 25/20 23/21             51: 10/5* 6/5 
  5) 21: 25/24 13/11             54: 24/20 20/15 
  6) 41: 13/9 11/10*             54: 25/20 20/16* 
  7) 65:                          Doubles => 2
  8)  Takes                      51: 16/15* 15/10 
  9) 55:                         61: 13/7 8/7 
 10) 21: 25/23 25/24             41: 6/2* 6/5 
 11) 64: 25/21 13/7              22: 13/11 13/11 11/9 11/9 
 12) 11: 24/23* 24/23 13/12 6/5  11: 25/24 24/23 23/22 22/21 
 13) 22: 24/22 7/5 6/4* 5/3      43: 25/21* 21/18 
 14) 52: 25/23 8/3               61: 18/12 11/10 
 15) 62: 12/6 6/4                42: 10/6 5/3* 
 16) 43: 25/21 8/5               61: 12/6 6/5 
 17) 63: 8/2 6/3                 31: 10/7 10/9 
 18) 62: 21/15 23/21             53: 6/1 9/6 
 19) 43: 15/11 11/8              21: 5/3 6/5 
 20) 41: 8/4 3/2                 52: 8/3 8/6 
 21) 62: 21/15 15/13             43: 9/5 9/6 
 22) 65: 21/15 15/10             61: 7/1 6/5 
 23) 61: 13/7 7/6                66: 7/1 7/1 6/0 6/0 
 24) 62: 21/19* 19/13            41: 25/24 5/1 
 25)  Doubles => 4                Takes
 26) 42: 21/17 17/15             51: 5/4 
 27) 53: 15/10 10/7              55: 
 28) 43: 23/19 10/7              42: 5/1 4/2* 
 29) 21: 25/23* 19/18            33: 
 30) 42: 13/9 9/7                65: 
 31) 62: 7/1* 18/16              54: 
 32) 31: 16/13 13/12             33: 
 33) 51: 7/2 2/1                 66: 
 34) 53: 23/18 18/15             66: 
 35) 53: 15/10 10/7              66: 
 36) 52: 12/7 7/5                66: 
 37) 63: 7/1 7/4                 66: 
 38) 61: 6/0 6/5                 65: 25/19 
 39) 32: 5/2 2/0                 31: 
 40) 65: 5/0 5/0                 54: 25/20* 19/15 
 41) 55:                         44: 20/16 16/12 15/11 12/8 
 42) 51:                          Doubles => 8
 43)  Drops                       Wins 4 points

 
