Game9
 othello,1914 : 5                 bgdaichan,1777 : 10
  1)                             56: 24/18 18/13
  2) 14: 13/9 24/23              52: 13/8 13/11
  3) 32: 24/21 23/21             15: 13/8 6/5
  4) 22: 6/4 6/4 13/11 13/11     23: 8/5 13/11
  5) 15: 11/6 9/8                41: 11/7 8/7
  6) 65: 8/2 11/6                56: 24/18 18/13
  7) 54: 8/3 6/2                 65: 11/5 13/8
  8) 22: 13/11 13/11 11/9 11/9   46: 8/2 6/2
  9) 54: 8/3 9/5                 34: 8/5 5/1
 10) 23: 8/5 9/7                 61: 7/1 7/6
 11) 16: 7/1 6/5                 14: 13/9 9/8
 12) 24: 5/1 6/4                 13: 13/12 6/3
 13) 46: 21/15 15/11             11: 5/4 4/3 8/7 7/6
 14) 14: 25/21 11/10             34: 8/4 4/1
 15) 36:                         54: 6/1 12/8
 16) 61:                         54: 8/3 6/2
 17) 22:                         55: 8/3 6/1 5/0 6/1
 18) 65: 25/20 20/14             53: 
 19) 44: 14/10 10/6 10/6 4/0     32: 
 20) 45: 6/1 6/2                 61: 
 21) 33: 6/3 6/3 3/0 3/0         21: 
 22) 33: 5/2 5/2 4/1 4/1         56: 25/19 19/14
 23) 43: 3/0 3/0                 14: 14/10 10/9
 24) 56: 2/0 2/0                 24: 9/5 2/0
 25) 14: 2/0 1/0                 51: 5/0 1/0
 26) 36: 2/0 2/0                 12: 2/0 1/0
 27) 51: 1/0 1/0                 51: 3/0 1/0
 28) 22: 1/0 1/0                
      Wins 1 point

 
