Game8
 bulgari,2040 : 3                 yuya,1805 : 6
  1)                             56: 24/18 18/13
  2) 25: 13/8 13/11              55: 13/8 8/3 8/3 13/8
  3) 33: 8/5 8/5 6/3 6/3         34: 13/9 6/3
  4) 13: 13/10 11/10             24: 8/4 6/4
  5) 62: 24/18 18/16             43: 25/21 24/21
  6) 23: 16/13 13/11             44: 13/9 13/9 9/5 9/5
  7) 33: 13/10 13/10 10/7 10/7   14: 6/2 3/2
  8) 63: 24/18 18/15             11: 13/12 12/11 11/10 8/7
  9) 52:                          Doubles => 2
 10)  Takes                      21: 8/7 10/8
 11) 34:                         16: 8/2 2/1
 12) 26:                         25: 21/16 16/14
 13) 64:                         22: 7/5 5/3 3/1 7/5
 14) 56:                         13: 14/11 11/10
 15) 41:                         24: 10/6 6/4
 16) 65:                         13: 5/2 4/3
 17) 33:                         25: 21/16 16/14
 18) 41:                         34: 14/10 10/7
 19) 12:                         11: 7/6 6/5 5/4 2/1
 20) 26:                         15: 6/1 6/5
 21) 12:                         35: 5/0 4/1
 22) 35:                         62: 5/0 5/3
 23) 56: 25/19 25/20             24: 4/0 2/0
 24) 62: 8/6 20/14               15: 4/0 1/0
 25) 21: 8/6 7/6                 44: 3/0 3/0 3/0 3/0
 26) 36: 19/13 14/11             56: 2/0 1/0
 27) 66: 11/5 10/4 10/4 13/7     23: 1/0 1/0
 28) 12: 7/5 7/6                 44: 1/0
                                  Wins 4 points

 
