Game1
 jukins,1914 : 0                  amamlet,1950 : 0
  1)                             36: 24/18 13/10
  2) 56: 13/7 6/1                54: 25/20 25/21
  3) 61: 13/7 24/23              65: 21/15 20/15
  4) 11: 23/22 22/21 6/5 6/5     42: 8/4 6/4
  5) 26: 25/23 7/1               53: 13/8 13/10
  6) 42: 13/9 8/6                41: 6/2 2/1
  7) 45: 25/20                    Doubles => 2
  8)  Takes                      41: 6/5 5/1
  9) 46:                         24: 13/9 8/6
 10) 63: 25/22                   25: 8/3 13/11
 11) 32: 25/22 25/23             53: 25/22 8/3
 12) 63: 25/22 22/16             11: 
 13) 31: 6/3 8/7                 34: 25/21 25/22
 14) 12: 25/23 9/8               62: 25/23 15/9
 15) 15: 25/20 23/22             34: 9/5 5/2
 16) 31: 25/22                   55: 10/5 10/5 21/16 16/11
 17) 51:                         23: 15/13 13/10
 18) 36: 25/22 13/7              35: 10/5 5/2
 19) 45: 22/17 17/13             55: 11/6 11/6 6/1 6/1
 20) 13: 13/10 7/6               62: 23/21 21/15
 21) 61:                         16: 22/16 16/15
 22) 21:                         66: 15/9 15/9
 23) 23: 25/22 13/11             34: 9/5 9/6
 24) 14: 22/18 7/6               51: 6/1 1/0
 25) 25: 18/13 13/11             15: 6/1 1/0
 26) 15: 11/6 7/6                61: 6/0 6/5
 27) 53: 11/6 8/5                44: 4/0 4/0 5/1 5/1
 28) 25: 22/17 8/6               62: 5/0 5/3
 29) 55: 25/20 20/15 17/12 15/10 46: 3/0 2/0
 30) 44: 10/6 12/8 8/4 4/0       52: 2/0 1/0
 31) 45: 5/0 6/2                 43: 1/0 1/0
 32) 64: 6/0 6/2                 15: 1/0 1/0
 33) 36: 6/0 6/3                 45: 1/0
                                  Wins 2 points

 
