Game6
 RedandDread,1865 : 2             tommih,1864 : 9
  1) 65: 24/18 18/13             25: 24/22 13/8
  2) 62: 24/18 18/16             23: 8/5 24/22
  3) 53: 16/11 13/10             55: 13/8 8/3 8/3 13/8
  4) 34: 11/7 10/7               52: 6/1 6/4
  5) 44: 13/9 13/9 9/5 9/5       46: 8/2 8/4
  6) 41: 13/9 9/8                33: 13/10 13/10 10/7 8/5
  7) 61: 13/7 6/5                64: 22/16 16/12
  8) 44:                         24: 6/2 7/5
  9) 33:                         66: 22/16 16/10 12/6 10/4
 10) 66:                         54: 10/5 5/1
 11) 65:                         34: 5/1 6/3
 12) 52:                         14: 4/0 1/0
 13) 66:                         13: 6/3 6/5
 14) 16: 25/19 7/6               16: 5/0 1/0
 15) 54: 19/14 14/10             15: 5/0 1/0
 16) 46: 10/4 8/4                56: 5/0 4/0
 17) 66:                                   Wins 1 point

 
