Game4
 TJ : 4                                Junko : 5
  1) 42: 8/4 6/4                       31: 8/5 6/5                       
  2) 41: 24/23 13/9                    43: 13/10 6/2*                    
  3) 51: Bar/24 13/8                   51: 8/2                           
  4) 65: 24/13                         32: 13/8                          
  5) 32: 13/8                          31: 24/23 13/10                   
  6) 31: 8/5 6/5                       64: 24/14                         
  7) 41: 13/9 6/5                      63: 14/5                          
  8) 51: 9/8 9/4                       61: 10/4 5/4                      
  9) 21: 5/3 4/3                       54: 23/14                         
 10) 44: 8/4(4)                         Doubles => 2                     
 11)  Takes                            32: 14/11 10/8                    
 12) 62: 13/11 13/7                    32: 11/9 8/5                      
 13) 44: 11/3 6/2(2)                   66: 13/1*(2)                      
 14) 42: Cannot Move                   44: 9/5 8/4 8/Off                 
 15) 51: Cannot Move                   31: 6/3 4/3                       
 16) 11: Cannot Move                   61: 6/5 6/Off                     
 17) 51: Cannot Move                   64: 5/1 5/Off                     
 18) 41: Cannot Move                   65: 5/Off(2)                      
 19) 62: Bar/17                        44: 5/1 4/Off(2) 3/Off            
 20) 43: 17/10                         32: 3/Off 2/Off                   
 21) 31: ????                           Wins 2 point



 
