Game9
 Fouad Wanli : 4                Chris Ternel : 6
  1) 43: 24/20 13/10             65: 24/18 18/13 
  2) 41: 24/20 6/5               62: 24/18 18/16 
  3) 43: 13/9* 8/5               64: 25/21 21/15* 
  4) 52: 25/23 9/4               41: 6/2* 15/14 
  5) 44: 25/21 8/4 6/2 6/2       62: 14/8 8/6 
  6) 65: 13/7 8/3                31: 6/3 3/2 
  7) 52: 21/16 7/5               61: 13/7 8/7 
  8) 43: 13/9 16/13              41: 13/9 9/8 
  9) 22: 9/7 7/5 5/3 5/3         11: 8/7 7/6 2/1 2/1 
 10) 61: 20/14 14/13             42: 13/9 9/7 
 11) 11: 3/2 2/1 2/1 2/1         53: 13/8 6/3 
 12) 21: 13/11 11/10             42: 8/4 6/4 
 13) 21: 10/8 8/7                21: 6/5* 5/3 
 14) 52: 25/20 7/5               51: 7/2 2/1 
 15) 54: 20/15 15/11             65: 13/7 13/8 
 16) 44: 13/9 13/9 9/5 9/5       54: 7/2 8/4 
 17) 21: 11/9 5/4                63: 8/2 8/5 
 18) 61: 9/3 1/0                 42: 7/3 7/5 
 19) 66: 6/0 6/0 5/0 5/0         32: 3/0 2/0 
 20)  Doubles => 2                Drops
      Wins 1 point               

 
