Game5
 BrendanBurge : 5                       Area51 : 2
  1) 43: 24/21 13/9                     31: 8/5 6/5
  2) 21: 24/21                          61: 24/18 6/5
  3) 64: 13/9 13/7*                     51: bar/20 24/23
  4) 62: 8/2* 7/5*                      63: bar/22
  5) 11: 8/7(2) 6/5(2)                  53: bar/22 13/8
  6) 43: 13/10 13/9                     55: 22/12(2)
  7) 41: 6/2 5/4                        65: 13/7 12/7
  8) 21: 7/4                            41: 12/7
  9) 66: 21/9(2)                        21: 13/11 7/6
  10)  Doubles => 2                      Drops
  11)  Wins 1 point                     

 
