Game7
 uco : 2                         minack : 10
  1)                             52: 13/8 24/22              
  2) 54: 24/20 13/8              54: 22/18 18/13             
  3) 11: 6/5 6/5 8/7 8/7         51: 13/8 6/5                
  4)  Doubles => 2                Takes                      
  5) 21: 25/23 23/22             33: 8/5 6/3 6/3 24/21       
  6) 32: 25/23 24/21             65: 21/15 15/10             
  7) 44: 8/4 8/4 7/3 7/3         32: 13/10 8/6               
  8) 54: 13/8 13/9               64: 10/4 8/4                
  9) 31: 25/24 8/5               41: 10/6 6/5                
 10) 22: 9/7 6/4 4/2 5/3         61: 13/7 7/6                
 11) 62: 7/1 3/1                 64: 8/2 6/2                 
 12) 32:                         54: 6/1 5/1                 
 13) 54:                         54: 13/8 8/4                
 14) 41:                         52: 13/8 8/6                
 15) 21:                         42: 8/6 4/0                 
 16) 31:                         64: 6/0 6/2                 
 17) 31:                         61: 6/0 6/5                 
 18) 43:                         21: 5/3 2/1                 
 19) 42:                         63: 5/0 5/2                 
 20) 32:                         42: 4/0 4/2                 
 21) 62: 25/19                   21: 3/1 1/0                 
 22) 62: 25/19 19/17             32: 3/0 2/0                 
 23) 53: 17/12 19/16             54: 3/0 2/0                 
 24) 53: 16/11 13/10             21: 2/0 1/0                 
 25) 51: 11/6 13/12              32: 2/0 1/0                 
 26) 32: 12/9 10/8               66: 1/0                     
                                  Wins 4 point



 
