Game5
 Pappas : 3                      Levermann : 6
  1)                             31: 8/5 6/5 
  2) 31: 8/5 6/5                 21: 24/22 6/5 
  3) 54: 13/8 13/9               54: 22/18 18/13 
  4) 62: 13/7 9/7                11: 24/23 6/5 5/4 5/4 
  5) 65: 24/18 18/13             54: 13/8 13/9 
  6) 43: 13/9 9/6                52: 23/21 21/16 
  7) 44: 13/9* 13/9 6/2 6/2      54: 25/21 13/8 
  8) 65: 24/18 18/13             66: 21/15 15/9 13/7 9/3 
  9) 31: 13/10 7/6               31: 8/5 7/6 
 10) 63: 10/4 8/5                62: 13/7 8/6 
 11) 43: 8/4 9/6                 65: 13/7 9/4 
 12) 11: 8/7 7/6 7/6 6/5         54: 7/2 7/3 
 13) 53: 9/6 5/0                 65: 8/2 8/3 
 14) 11: 2/1 2/1 1/0 1/0         65: 6/0 5/0 
 15) 52: 5/0 6/4                 42: 4/0 2/0 
 16) 65: 6/0 5/0                 42: 4/0 2/0 
 17) 61: 6/0 6/5                 61: 6/0 3/2 
 18) 61: 6/0 4/3                 43: 4/0 3/0 
 19) 52: 5/0 4/2                 32: 3/0 2/0 
 20) 22: 6/4 4/2 2/0 2/0         41: 5/1 1/0 
 21)  Doubles => 2                Takes
 22) 31: 4/1 1/0                 32: 5/2 2/0 
 23) 52: 5/0 6/4                 55: 6/1 6/1 1/0 1/0 
                                  Wins 2 points

 
