Game2
 Kazuhiko,1649 : 0                Switon,1507 : 1
  1)                             23: 13/10 13/11
  2) 51: 13/8 24/23              54: 24/20 20/15
  3) 62: 23/21 21/15             13: 25/22 11/10
  4) 14: 25/21 21/20             11: 6/5 6/5 15/14 14/13
  5) 12: 25/23 23/22             66: 13/7 13/7 22/16 16/10
  6) 41: 13/9 6/5                11: 24/23 23/22 22/21 21/20
  7) 61: 25/24 9/3               54: 20/15 15/11
  8) 64: 13/7 7/3                35: 8/3 6/3
  9) 35:                         33: 10/7 10/7 7/4 7/4
 10) 66:                         51: 11/6 6/5
 11) 16: 25/24 8/2               26: 13/7 13/11
 12) 35: 8/5 13/8                36: 8/2 5/2
 13) 44: 13/9 9/5 8/4 8/4        66: 11/5 8/2
 14) 14: 6/2 8/7                 45: 7/2 7/3
 15) 15: 7/2 6/5                 33: 7/4 6/3 6/3 3/0
 16) 12: 5/3 2/1                 21: 2/0 5/4
 17) 16: 24/18 18/17             53: 5/0 5/2
 18) 22: 17/15 15/13 13/11 11/9  16: 4/0 4/3
 19) 24: 24/20 20/18             54: 4/0 4/0
 20) 61: 18/12 12/11             54: 3/0 3/0
 21) 32: 9/6 11/9                21: 3/1 2/1
 22) 33:                         66: 3/0 3/0 2/0 2/0
 23) 12: 25/23 23/22             34: 
 24) 66: 22/16 16/10 10/4 9/3    61: 25/24 24/18
 25) 15: 25/20 20/19             56: 18/12 12/7
 26) 46: 19/13 13/9              31: 7/4 1/0
 27) 25: 9/4 2/0                 66: 4/0 1/0
                                  Wins 1 point

 
