Game19
 Nevzat : 15                     Michi : 21
  1) 32: 24/21 13/11             54: 13/8 8/4                
  2) 33: 25/22 24/21 8/5 8/5     42: 25/21 6/4               
  3)  Doubles => 2                Takes                      
  4) 31: 25/22 22/21             61: 25/24 13/7              
  5) 55: 21/16 16/11 13/8 13/8   22: 6/4 6/4 24/22 24/22     
  6) 65: 22/16 16/11             65: 13/7 8/3                
  7) 66: 13/7 13/7 11/5 11/5     42: 7/3 7/5                 
  8) 64: 8/2 6/2                 51: 21/16 16/15             
  9) 11: 5/4 5/4 6/5 11/10       33: 25/22 13/10 8/5 10/7    
 10) 31: 10/7 5/4                31: 13/10 8/7               
 11) 31: 8/5 8/7                 65: 22/16 16/11             
 12) 43: 5/1 4/1                 53: 25/22 22/17             
 13) 41: 6/2 7/6                 65: 17/11 11/6              
 14) 64: 7/1 6/2                 51: 10/5 11/10              
 15) 52: 7/2 7/5                 42: 10/6 7/5                
 16) 54: 6/1 6/2                 41: 7/3 3/2                 
 17) 44: 5/1 5/1 4/0 5/1         65: 22/16 22/17             
 18) 61: 4/0 1/0                 66: 17/11 16/10 11/5 10/4   
 19) 44: 2/0 2/0 2/0 2/0         43: ???                     
      Wins 2 point



 
