Game1
 uco : 0                         minack : 0
  1)                             63: 24/18 13/10             
  2) 53: 8/3 6/3                 62: 24/18 13/11             
  3) 21: 24/22 6/5               54: 13/8 10/6               
  4) 31: 24/21 22/21             52: 13/8 13/11              
  5) 52: 13/8 8/6                33: 18/15 18/15 8/5 8/5     
  6) 43: 13/9 8/5                42: 8/6 6/2                 
  7) 62: 13/7 6/4                42: 11/7 7/5                
  8) 54: 9/4 6/2                 55: 15/10 15/10 11/6 6/1    
  9) 21: 13/11 13/12              Doubles => 2               
 10)  Drops                       Wins 1 point



 
