Game4
 Levermann : 5                   Chamanara : 2
  1) 41: 13/9 24/23              64: 8/2* 6/2 
  2) 52: 25/20 13/11             64: 24/18 18/14* 
  3) 64: 25/21 21/15             63: 14/8 13/10* 
  4) 51: 25/24 20/15*            43: 25/21 13/10* 
  5) 63: 25/22 9/3                Doubles => 2
  6)  Takes                      65: 21/15 15/10 
  7) 41: 8/4 4/3                 64: 10/4 8/4 
  8) 21: 24/22 6/5               52: 6/1* 10/8 
  9) 31: 25/24* 8/5              11: 25/24 24/23 2/1* 2/1 
 10) 52: 25/23 13/8              41: 8/4 24/23 
 11) 43: 23/20 20/16             31: 13/10 10/9* 
 12) 51: 25/20 6/5               42: 9/5* 23/21 
 13) 32: 25/22 22/20*            61: 25/24 21/15 
 14) 21: 6/4 5/4                 22: 15/13 6/4 4/2 4/2 
 15) 11: 3/2* 3/2 2/1* 2/1       42: 25/23 
 16) 11: 4/3 4/3 3/2* 3/2        41: 25/21 
 17) 31: 8/5 5/4*                66: 
 18) 33: 13/10 13/10 10/7 7/4    43: 25/22 
 19) 64: 22/16 20/16             66: 
 20) 63: 22/16 8/5               41: 
 21) 43: 10/6 6/3*               11: 
 22) 41: 16/15 15/11             43: 25/22* 
 23) 31: 25/22 11/10             21: 
 24) 11: 16/15 16/15 4/3* 4/3    41: 25/21 
 25) 63: 10/4* 4/1               52: 
 26) 65: 15/9 15/10              43: 25/21 
 27) 61: 10/4* 5/4               51: 
 28) 32: 9/6 22/20               52: 
 29) 63: 20/14 14/11             55: 
 30) 55: 11/6 6/1 5/0 5/0        42: 
 31) 62: 6/0 6/4                 53: 25/20 
 32) 64: 6/0 4/0                 53: 25/20 20/17 
 33) 21: 2/0 1/0                 42: 20/16 8/6 
 34) 31: 3/0 1/0                 52: 17/12 13/11 
 35) 52: 4/0 2/0                 51: 12/7 7/6 
 36) 44: 4/0 3/0 1/0 1/0         
      Wins 4 points

 
