Game11
 STEPHAN NUNIYANTS : 5                 MALCOLM DAVIS : 9
  1)                                   42: 8/4 6/4                       
  2) 61: 13/7 8/7                      33: 24/21(2) 8/5(2)               
  3) 65: 24/13                         31: 13/10 6/5                     
  4) 31: 24/23 6/3                     43: 6/2* 5/2                      
  5) 32: Bar/22 13/11                  43: 10/3*                         
  6) 54: Cannot Move                   52: 21/14*                        
  7) 43: Bar/22*                       65: 13/8                          
  8) 63: Bar/22 13/7                   31: 21/20 8/5                     
  9) 55: 22/17(2) 13/3                 51: 14/9 5/4                      
 10) 53: 7/2 6/3                       53: 13/5                          
 11) 62: 8/6 8/2                       62: 9/3 5/3                       
 12) 63: 7/4 7/1                       51: 20/15 4/3                     
 13) 42: 6/2 3/1                       61: 20/14 15/14                   
 14) 64: 13/9 13/7                     42: 5/1 3/1                       
 15) 51: 9/4 2/1                       51: 6/5 6/1                       
 16) 33: 17/14(2) 7/4 6/3              53: 13/10 13/8                    
 17) 31: 4/1 3/2                       32: 10/7 8/6                      
 18) 61: 14/13 14/8                    31: 7/4 6/5                       
 19) 55: 13/3 8/3 6/1                  63: 14/11 14/8                    
 20)  Doubles => 2                      Drops                            
      Wins 1 point



 
