Game3
 Karsten Bredahl : 1             Jyri Lammi : 1
  1) 26: 24/18 13/11             51: 6/1* 8/7* 
  2) 22: 25/23 25/23 6/4 6/4     63: 13/7 13/10 
  3) 52: 13/8 8/6                32: 13/10 24/22 
  4) 42: 13/9 11/9               44: 13/9 13/9 9/5 9/5 
  5) 52: 8/3* 3/1*               51: 25/20 25/24* 
  6) 21: 25/24* 24/22            41: 25/24 24/20 
  7) 65: 22/16 16/11             51: 20/15 15/14* 
  8) 22: 25/23 13/11* 9/7 7/5*   63: 25/22 
  9) 53: 8/3* 8/5                55: 
 10) 32: 6/3 23/21               52: 25/23 
 11)  Doubles => 2                Takes
 12) 41: 6/2* 2/1*               55: 
 13) 32: 11/8 9/7                62: 25/23 
 14) 22: 23/21 7/5 5/3 3/1       32: 25/23 
 15) 42: 13/9 23/21              55: 
 16) 31: 9/6 6/5                 42: 25/23 6/2 
 17) 43: 8/4 4/1                 61: 23/17 17/16 
 18) 44: 5/1 5/1 5/1              Doubles => 4
 19)  Drops                       Wins 2 points

 
