Game3
 Bertl Keil : 2                  Gagua : 4
  1) 51: 13/8 24/23              51: 13/8 24/23 
  2) 41: 6/2* 2/1*               43: 25/21 25/22 
  3) 62: 24/18 18/16             63: 22/16 16/13 
  4) 65: 16/10 10/5              31: 13/10 21/20* 
  5) 62: 25/23 13/7              65: 20/14 14/9 
  6) 43: 23/20 20/16*            62: 25/23 10/4 
  7) 32: 16/13 23/21*            41: 25/24* 8/4* 
  8) 21: 25/23 25/24             62: 24/18* 6/4 
  9) 32: 25/22 24/22             53: 23/18 13/10 
 10) 64: 8/2 6/2                 62: 10/4 13/11 
 11) 31: 8/5 6/5                 21: 11/9 9/8 
 12) 51: 13/8 23/22              32: 4/1 6/4 
 13) 66: 22/16 22/16 22/16 16/10 41: 8/4 4/3 
 14) 53: 10/5 16/13              54: 8/3 13/9* 
 15) 63:                          Doubles => 2
 16)  Takes                      21: 4/2 2/1 
 17) 22: 25/23 13/11 13/11 8/6   66: 13/7 9/3 8/2* 8/2 
 18) 21:                         55: 18/13 18/13 13/8 13/8 
 19) 21:                         32: 8/5 7/5 
 20) 53:                         62: 8/2 6/4 
 21) 53:                         61: 6/0 6/5 
 22) 32:                         54: 5/0 4/0 
 23) 62: 25/19 8/6               64: 5/0 4/0 
 24) 63: 13/7 13/10              32: 3/0 2/0 
 25) 33: 19/16 11/8 8/5 8/5      54: 5/0 4/0 
 26) 43: 10/6 11/8               54: 3/0 3/0 
 27) 42: 16/12 12/10             51: 2/0 1/0 
 28) 44: 10/6 8/4 7/3 4/0        21: 2/0 1/0 
                                  Wins 2 points

 
