Game11
 littlebeaver,1927 : 9            michy,1904 : 6
  1)                             25: 13/8 13/11
  2) 43: 13/9 24/21              12: 24/23 6/4
  3) 45: 25/21 21/16             35: 25/20 23/20
  4) 45: 16/11 13/9              51: 20/15 15/14
  5) 53: 25/20 8/5               54: 25/20 24/20
  6) 23: 25/22 22/20             25: 14/9 11/9
  7) 63: 24/18 18/15             65: 13/7 7/2
  8) 26: 15/9 6/4                66: 20/14 20/14 13/7 13/7
  9) 35: 9/4 8/5                  Doubles => 2
 10)  Takes                      35: 8/3 6/3
 11) 16: 13/7 6/5                32: 8/6 6/3
 12) 41: 9/5 8/7                 56: 14/8 14/9
 13) 65: 13/7 13/8               32: 9/6 8/6
 14) 64: 9/3 7/3                 33: 9/6 9/6 6/3 6/3
 15) 32: 5/2 8/6                 53: 6/1 6/3
 16) 42: 6/2 7/5                 32: 6/3 3/1
 17) 11: 5/4 4/3 3/2 2/1         63: 7/1 7/4
 18) 52: 6/1 7/5                 45: 8/3 8/4
 19) 25: 20/15 15/13             62: 6/0 6/4
 20) 44: 20/16 16/12 13/9 9/5    51: 4/0 1/0
 21) 46: 12/6 4/0                62: 4/0 2/0
 22) 66: 6/0 6/0 6/0 5/0         24: 4/2 3/0
 23) 35: 5/0 3/0                 34: 3/0 3/0
 24) 13: 3/0 1/0                 53: 3/0 3/0
 25) 25: 5/0 2/0                 44: 3/0 3/0 2/0 1/0
 26) 52: 5/0 2/0                 65: 1/0
                                  Wins 2 points

 
