Game3
 minack : 4                      Kaneko : 1
  1) 36: 24/18 13/10             64: 13/7* 24/20 
  2) 46: 25/21 24/18*            24: 25/23 24/20 
  3) 55: 18/13 21/16 16/11 11/6  23: 20/18 18/15* 
  4) 36: 25/22 22/16             66: 15/9* 13/7 13/7 20/14 
  5) 51: 25/20 6/5               54: 14/9 9/5* 
  6) 11: 25/24 24/23 6/5 6/5     62: 9/3 5/3 
  7) 63: 8/2* 5/2                33: 25/22 8/5 8/5 8/5 
  8) 56: 23/17 8/3*              42: 25/21 6/4 
  9) 43: 17/13 8/5               64: 21/15 15/11 
 10) 42: 13/9 6/4                 Doubles => 2
 11)  Drops                       Wins 1 point

 
