Game12
 shisuke,1721 : 6                 satoshi2104,1654 : 12
  1)                             16: 13/7 8/7
  2) 36: 24/21 21/15             26: 13/7 24/22
  3) 56: 15/9 8/3                33: 25/22 6/3 6/3 24/21
  4) 15: 25/24 9/4               13: 25/22 22/21
  5) 22: 25/23 6/4 6/4 13/11     22: 25/23 7/5 7/5 7/5
  6) 22: 13/11 11/9 11/9 23/21   66: 13/7 13/7 8/2 8/2
  7) 64: 21/15 15/11             46: 22/18 13/7
  8) 43: 24/21 11/7              56: 25/20 7/1
  9) 63:                         62: 7/1 6/4
 10) 36:                         24: 20/18 18/14
 11) 15:                         42: 14/10 10/8
 12) 36:                         43: 8/4 23/20
 13) 66:                         21: 20/18 7/6
 14) 66:                         44: 18/14 14/10 10/6 6/2
 15) 42:                         35: 5/0 6/3
 16) 43:                         42: 6/2 6/4
 17) 54:                         43: 4/0 3/0
 18) 61: 25/19                   65: 5/0 5/0
 19) 65: 25/19 25/20             46: 4/0 4/0
                                  Wins 2 points

 
