Game10
 Richard Munitz : 7                 Bill Riles : 10
  1)                                 51: 13/8 24/23
  2) 62: 24/18 18/16                 65: 24/18 23/18
  3) 43: 24/20 16/13                 66: 13/7 13/7 8/2 8/2
  4) 32: 13/10 10/8                  62: 8/2 8/6
  5) 11: 6/5 6/5 6/5 5/4             11: 6/5* 6/5 6/5 6/5
  6) 32: 25/22 8/6                   65: 13/7 7/2
  7) 43: 8/4 6/3                     41: 5/1 2/1
  8) 53: 8/3 8/5                     11: 5/4 4/3* 3/2 2/1
  9) 54: 25/21 13/8                  65: 13/7 7/2
 10) 21: 8/6 5/4                     51: 7/2 7/6
 11) 33: 13/10 13/10 6/3 21/18       41: 6/2 2/1
 12) 63: 18/12 12/9                  63: 5/2
 13) 53: 9/4 4/1                     23: 6/3 5/3
 14) 43: 10/6 4/1                    42: 6/2 3/1
 15) 21: 6/4 3/2                     41: 18/14 18/17
 16) 42: 13/11* 10/6                 53:
 17) 65: 13/8* 8/2                   41:
 18) 52: 11/6 4/2                    25:
 19) 31: 6/3 6/5                     42:
 20) 51: 5/0 2/1                     13:
 21) 11: 3/2 2/1 1/0 1/0             16:
 22) 45: 5/0 5/1                     62:
 23) 51: 6/1 1/0                     64: 25/19*
 24) 33: 25/22* 22/19 19/16 16/13    51: 25/20
 25) 31: 13/10 10/9                  61: 25/19 20/19
 26) 52: 9/4 2/0                     43: 19/15 15/12
 27) 33: 4/1 3/0 3/0 4/1             66: 19/13 19/13 13/7 12/6
 28) 65: 4/0 2/0                     65: 13/7 7/2
 29) 55: 1/0 1/0 1/0 1/0             51: 
      Wins 1 point


 
