Game3
 Michael Meyburg : 5             Rolf Jonas : 0
  1)                             61: 13/7 8/7 
  2) 32: 24/21 13/11             53: 13/8 24/21 
  3) 53: 11/6 24/21              51: 13/8 8/7 
  4) 32: 6/4* 4/1*               51: 25/20 25/24* 
  5) 21: 25/23 6/5*              54: 25/20* 24/20 
  6) 54: 25/20 20/16             32: 8/5 7/5 
  7) 61: 23/22 22/16             31: 6/3 6/5 
  8) 42: 8/4 6/4                 51: 8/3 8/7 
  9) 42: 13/9 9/7                41: 7/3 3/2 
 10) 65: 7/1 6/1                 64: 7/1 6/2 
 11) 62: 8/2 8/6                 43: 20/16 16/13 
 12) 43: 6/2 21/18*              52: 25/20 5/3 
 13) 63: 21/15 18/15             31: 5/2 2/1 
 14) 43: 13/9 9/6                62: 13/7 7/5 
 15) 21: 6/4 4/3                 65: 13/7 13/8 
 16) 65: 16/10 15/10             33: 20/17 20/17 17/14 17/14 
 17) 62: 16/10 15/13              Doubles => 2
 18)  Drops                       Wins 1 point

 
