Game2
 PETKO KOSTADINOV : 1                  ED O'LAUGHLIN : 0
  1)                                   52: 24/22 13/8                    
  2) 66: 24/18(2) 13/7(2)              52: 24/22 8/3                     
  3) 22: 18/16(2) 6/4(2)               55: 13/3 6/1(2)                   
  4) 22: 13/9(2)                       43: 8/5 8/4                       
  5)  Doubles => 2                      Takes                            
  6) 63: 16/13 16/10                   52: 22/15*                        
  7) 53: Bar/20* 20/17*                44: Cannot Move                   
  8) 51: 17/16 8/3*                    63: Bar/22*                       
  9) 61: Cannot Move                   51: Bar/24 Bar/20                 
 10) 64: Bar/21* 16/10*                65: Bar/20                        
 11) 21: 13/10                         63: Bar/22 13/7                   
 12) 41: 6/1*                          21: Bar/23 6/5                    
 13) 32: 21/18* 18/16                  54: Bar/20 13/9*                  
 14) 61: Cannot Move                   53: 23/20 9/4                     
 15) 51: Bar/20* 13/12*                32: Bar/23 Bar/22                 
 16) 11: 12/8                          65: 20/9                          
 17) 42: 20/16* 4/2*                   31: Bar/22 Bar/24*                
 18) 41: Bar/21* 8/7                   43: Bar/22 24/20                  
 19) 65: 21/15 16/11                   44: 6/2(2)                        
 20) 66: 15/9 10/4(2) 7/1              54: 20/11                         
 21) 41: 11/7 9/8                      32: 22/20 11/8                    
 22) 11: 8/6 7/6 2/1                   43: 8/1                           
 23) 33: 9/6(2) 7/4(2)                 53: 20/12                         
 24) 62: 8/6 8/2                       43: 22/18 20/17                   
 25) 43: 6/2 4/1                       21: 18/15                         
 26) 65: 6/1 6/Off                     43: 17/14 15/11                   
 27) 43: 6/2 4/1                       61: 14/13 12/6                    
 28) 44: 6/2(3) 4/Off                  44: 22/6                          
 29) 32: 4/2 4/1                       42: 22/18 20/18                   
 30) 41: 2/Off 1/Off                   55: 22/12 20/15 11/6              
 31) 21: 2/Off 1/Off                   52: 13/6                          
 32) 43: 2/Off(2)                      65: 15/10 12/6                    
 33) 64: 2/Off(2)                      32: 18/16 18/15                   
 34) 43: 2/Off 1/Off                   
      Wins 4 point



 
