Game11
 Bob Wachtel : 13                Peter Hallberg : 12
  1)                             41: 13/9 24/23 
  2) 42: 8/4 6/4                 55: 13/8 13/8 8/3 8/3 
  3) 21: 13/11 24/23             51: 6/1* 23/22 
  4) 54: 25/20 20/16*            11: 25/24 24/23 6/5 6/5 
  5) 33: 8/5 8/5 6/3* 6/3        64: 
  6) 33: 13/10 13/10 10/7 10/7   54: 
  7) 53: 13/8 11/8               11: 25/24 24/23 13/12* 13/12 
  8) 32: 25/23 8/5               21: 12/10 10/9* 
  9)  Doubles => 2                Takes
 10) 64: 25/21 21/15             62: 23/17* 12/10* 
 11) 41: 25/21 25/24*            32: 25/23 9/6 
 12) 64: 21/15* 5/1*             43: 
 13) 54: 23/18 18/14             52: 25/23 
 14) 42: 14/10 10/8*             42: 25/23 
 15) 64: 24/18 18/14             44: 
 16) 42: 14/10 10/8              52: 25/23 8/3 
 17) 64: 15/9 9/5                41: 5/1 6/5 
 18) 41: 7/3 7/6                 54: 23/18 18/14 
 19) 52: 23/18 18/16             66: 14/8 8/2 8/2 8/2 
 20) 55: 16/11 11/6 8/3 8/3      65: 23/17 23/18 
 21) 64: 6/0 5/1                 63: 18/12 12/9 
 22) 64: 6/0 5/1                 61: 17/11 2/1 
 23) 33: 6/3 6/3 3/0 3/0         33: 23/20* 20/17 17/14 11/8 
 24) 41: 25/21 3/2*              55: 25/20 14/9 9/4* 9/4 
 25) 53:                          Doubles => 4
 26)  Drops                       Wins 2 points

 
