Game10
 Tatsuya Tanaka : 1              Mochy : 13
  1)                             65: 24/18 18/13             
  2) 64: 24/18 13/9              66: 13/7 13/7 7/1 7/1       
  3) 63: 25/22                   51: 8/3 24/23               
  4) 63: 25/22                   11: 25/24 23/22 6/5 6/5     
  5) 63: 25/22 9/3               65: 25/20 20/14             
  6) 65: 22/16 16/11             42: 25/21 24/22             
  7) 21: 25/23 23/22             52: 21/16 16/14             
  8) 61:                         65: 22/16 16/11             
  9) 61:                         55: 13/8 13/8 14/9 11/6     
 10) 52: 25/23 13/8               Doubles => 2               
 11)  Takes                      55: 13/8 13/8 9/4 6/1       
 12) 21: 23/21 13/12             54: 25/20 8/4               
 13) 51:                         64: 8/4 20/14               
 14) 64:                         44: 14/10 10/6 8/4 8/4      
 15) 11:                         61: 8/2 2/1                 
 16) 31: 25/22 6/5               52: 8/6 6/1                 
 17) 64: 22/16 8/4               55: 6/1 6/1 6/1 6/1         
 18) 31: 13/10 6/5               22: 4/2 4/2 4/2 4/2         
 19) 65: 10/4 12/7               42: 5/1 2/0                 
 20) 64: 13/7 16/12              11: 1/0 1/0 1/0 1/0         
 21) 51: 12/7 6/5                31: 5/2 1/0                 
 22) 32: 22/19 19/17             65: 2/0 2/0                 
 23) 64: 22/16 16/12             44: 2/0 2/0 1/0 1/0         
                                  Wins 4 point



 
