Game4
 DonZampano,1811 : 1              depondi,1768 : 6
  1)                             56: 24/18 18/13
  2) 23: 24/21 13/11             34: 8/4 13/10
  3) 64: 25/21 21/15             54: 25/20 25/21
  4) 11: 6/5 6/5 5/4 5/4         23: 25/22 25/23
  5)  Doubles => 2                Takes
  6) 31: 8/5 6/5                 13: 13/10 23/22
  7) 65: 25/20 20/14             11: 6/5 6/5 8/7 8/7
  8) 45: 14/9 13/9               25: 13/8 10/8
  9) 16: 11/5 24/23              56: 24/18 18/13
 10) 32: 23/21 13/10             54: 13/8 8/4
 11) 26: 25/23 10/4              44: 22/18 22/18 8/4 8/4
 12) 53: 9/4 9/6                 22: 6/4 4/2 4/2 13/11
 13) 55:                         54: 18/13 18/14
 14) 54:                         13: 14/11 11/10
 15) 36: 25/22 8/2               36: 11/5 10/7
 16) 22: 4/2 6/4 4/2 5/3         56: 13/7 7/2
 17) 56: 22/16 16/11             11: 7/6 7/6 7/6 2/1
 18) 61: 11/5 4/3                66: 13/7 13/7 7/1 7/1
 19) 33: 13/10 13/10 10/7 8/5    55: 5/0 5/0 5/0 6/1
 20) 64: 10/4 7/3                 Doubles => 4
 21)  Drops                       Wins 2 points

 
