Game6
 minack,1921 : 1                  sugorokusi,1581 : 10
  1)                             15: 13/8 6/5
  2) 23: 13/10 13/11             66: 24/18 24/18 13/7 13/7
  3) 64: 24/20 20/14             24: 25/23 18/14
  4) 53: 25/20 14/11             12: 25/23 6/5
  5) 63: 25/22 13/7              55: 25/20 20/15 15/10 10/5
  6) 46: 25/21 13/7              61: 13/12 13/7
  7) 33: 25/22 11/8 8/5 8/5      12: 6/4 23/22
  8) 35: 25/22 6/1               42: 8/4 23/21
  9) 55: 8/3 8/3 7/2 7/2         13: 25/24 24/21
 10) 23: 25/22 24/22             24: 8/4 7/5
 11) 24: 6/2 3/1                 63: 21/15 15/12
 12) 65: 22/16 16/11             13: 12/9 9/8
 13) 54: 6/1 11/7                11: 12/11 11/10 10/9 9/8
 14) 22: 6/4 6/4 7/5 5/3         53: 
 15) 14: 5/1 5/4                 61: 25/19 8/7
 16) 26: 22/16 16/14             55: 19/14 14/9 9/4 7/2
 17) 31: 14/11 11/10             51: 8/7 7/2
 18) 33: 10/7 7/4 4/1 4/1        56: 7/1 7/2
 19) 45: 22/18 18/13             62: 8/2 8/6
 20) 35: 13/8 8/5                14: 4/0 1/0
 21) 44: 22/18 18/14 14/10 22/18 24: 4/0 2/0
 22) 55: 18/13 13/8 10/5 8/3     61: 6/0 2/1
 23) 25: 5/0 2/0                 64: 6/0 4/0
 24) 16: 5/0 1/0                 44: 4/0 5/1 6/2 5/1
 25) 54: 4/0 4/0                 43: 5/1 2/0
 26) 11: 1/0 1/0 1/0 1/0         52: 2/0 2/0
 27) 35: 3/0 3/0                 11: 1/0 1/0 1/0 1/0
                                  Wins 1 point
